time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
72.5649,8.11874,-7.28555,2.59771,4288.0,6080.0,5616.0,6288.0,4016.0,4944.0,5280.0,1200.0,5088.0,464.0,3776.0,1168.0,2704.0,8160.0,8016.0,8528.0,61168.0,5920.0,512.0,7184.0,17680.0,17248.0,3104.0,38144.0,5056.0,1168.0,7216.0,38192.0,1968.0,8176.0,7376.0,8224.0
72.6851,7.75961,-6.63672,2.15718,4304.0,6176.0,5584.0,6272.0,4000.0,5024.0,5184.0,1184.0,5072.0,480.0,3760.0,1184.0,2688.0,8176.0,8064.0,8432.0,53440.0,5424.0,480.0,5632.0,9824.0,15296.0,2960.0,38160.0,4944.0,464.0,6496.0,38176.0,2000.0,9872.0,7264.0,8352.0
72.804,7.87932,-6.34703,2.2697,4320.0,6192.0,5648.0,6288.0,3968.0,5008.0,5328.0,1280.0,5120.0,464.0,3792.0,1248.0,2688.0,8176.0,8032.0,8608.0,60416.0,6112.0,976.0,6784.0,16512.0,16512.0,2816.0,38320.0,4896.0,480.0,6800.0,37760.0,1920.0,9008.0,7008.0,8352.0
72.9241,8.16423,-5.66707,2.15718,4448.0,6240.0,5680.0,6160.0,3968.0,5024.0,5376.0,1296.0,5120.0,448.0,3888.0,1232.0,2736.0,8176.0,8064.0,8208.0,55104.0,6048.0,544.0,5856.0,14208.0,16848.0,3104.0,38400.0,4912.0,480.0,6880.0,37936.0,1984.0,9344.0,7312.0,8416.0
73.0449,7.86734,-6.18183,2.16436,4368.0,6224.0,5616.0,6192.0,4016.0,4976.0,5344.0,1328.0,5088.0,432.0,3872.0,1248.0,2720.0,8176.0,8064.0,8368.0,58800.0,6144.0,464.0,5840.0,15008.0,16896.0,3152.0,38592.0,4880.0,448.0,6992.0,38576.0,1872.0,9856.0,8464.0,9232.0
73.165,7.88889,-6.04296,2.04944,4240.0,6192.0,6144.0,6160.0,4000.0,4992.0,5344.0,1344.0,5056.0,416.0,3920.0,1344.0,2704.0,8144.0,8000.0,8656.0,60992.0,6688.0,1024.0,5904.0,15440.0,16928.0,3152.0,38704.0,4912.0,512.0,7216.0,38688.0,1952.0,9696.0,7632.0,8768.0
73.2849,8.07564,-5.95917,2.04944,4432.0,6336.0,6176.0,6640.0,3936.0,4992.0,5344.0,1344.0,5072.0,528.0,3776.0,1360.0,2656.0,8176.0,8048.0,8176.0,58432.0,6848.0,1024.0,5920.0,15440.0,16992.0,3152.0,38672.0,5040.0,480.0,7312.0,38496.0,1920.0,10144.0,7840.0,8832.0
73.406,7.93438,-6.16986,2.12366,4304.0,5888.0,6064.0,6304.0,4496.0,5040.0,5376.0,1328.0,5088.0,432.0,3776.0,1312.0,2688.0,8176.0,8032.0,8544.0,60288.0,6688.0,960.0,5856.0,15536.0,17008.0,3120.0,38432.0,4816.0,512.0,8000.0,38160.0,1984.0,10160.0,7584.0,8688.0
73.5239,8.00621,-6.11239,2.13563,4256.0,6240.0,6208.0,6160.0,4032.0,5008.0,5328.0,1280.0,5072.0,480.0,3792.0,1248.0,2656.0,8176.0,8032.0,8624.0,61744.0,6656.0,864.0,5920.0,15376.0,17008.0,3152.0,38464.0,4976.0,480.0,7968.0,38400.0,2000.0,10336.0,8800.0,8720.0
73.644,8.03494,-6.01663,2.1069,4432.0,6160.0,6240.0,6800.0,4528.0,4880.0,5344.0,1344.0,5056.0,448.0,3872.0,1344.0,2672.0,8176.0,8032.0,7520.0,60064.0,6736.0,1376.0,6112.0,15376.0,17024.0,3120.0,37952.0,4928.0,480.0,7968.0,37824.0,2000.0,10208.0,7584.0,8256.0
73.7639,8.06367,-5.57131,1.83396,4384.0,6320.0,6368.0,6768.0,4416.0,4832.0,5296.0,1296.0,5024.0,480.0,3840.0,1296.0,2688.0,8176.0,7984.0,7680.0,61216.0,6912.0,1408.0,6208.0,14368.0,16928.0,3104.0,37936.0,4912.0,512.0,7888.0,37952.0,2048.0,10816.0,7632.0,8416.0
73.8921,7.74524,-5.74848,1.72143,4288.0,6176.0,6304.0,6800.0,4352.0,4880.0,5360.0,1360.0,5024.0,480.0,3840.0,1296.0,2688.0,8176.0,7984.0,8544.0,60560.0,6672.0,1392.0,6192.0,15392.0,17088.0,3104.0,37840.0,4672.0,464.0,7296.0,37904.0,1968.0,10064.0,8480.0,8448.0
74.0039,8.90164,-4.80037,2.03268,4432.0,6160.0,5808.0,6208.0,3984.0,5008.0,5344.0,1280.0,5008.0,480.0,4304.0,1936.0,2656.0,8384.0,8000.0,8576.0,58160.0,6064.0,816.0,5936.0,15168.0,17056.0,3040.0,37936.0,5088.0,1056.0,6736.0,38352.0,1888.0,9472.0,8368.0,9120.0
74.125,8.51857,-5.25527,1.84593,4400.0,6128.0,6304.0,6720.0,4512.0,5040.0,5312.0,1296.0,5056.0,512.0,3792.0,1280.0,2640.0,8160.0,8000.0,7808.0,58320.0,6576.0,1280.0,6336.0,15152.0,17056.0,3088.0,38240.0,4784.0,512.0,6992.0,38224.0,1952.0,9904.0,7440.0,8608.0
74.2449,8.65025,-4.83868,1.45089,4400.0,6496.0,6384.0,6336.0,4016.0,5040.0,5264.0,1312.0,5072.0,464.0,3760.0,1296.0,2704.0,8176.0,8000.0,7984.0,56752.0,6656.0,944.0,6736.0,16592.0,17152.0,3072.0,37984.0,4864.0,480.0,5920.0,37808.0,1920.0,9488.0,7712.0,8640.0
74.364,9.26077,-4.35266,1.76931,4224.0,6144.0,6320.0,6144.0,3984.0,5008.0,5328.0,1296.0,5056.0,464.0,3744.0,1296.0,2688.0,8112.0,8032.0,8592.0,61136.0,6800.0,800.0,7616.0,17344.0,17056.0,2960.0,37696.0,4896.0,448.0,5952.0,37792.0,1920.0,9040.0,6960.0,8176.0
74.4839,8.84418,-4.09408,1.62327,3984.0,6384.0,6624.0,6592.0,3968.0,5040.0,5232.0,1296.0,4992.0,480.0,3776.0,1280.0,2688.0,8128.0,8000.0,8672.0,59872.0,6880.0,560.0,8400.0,17712.0,17184.0,2944.0,38016.0,4896.0,480.0,5984.0,38000.0,1920.0,9088.0,7520.0,8752.0
74.604,9.00938,-4.71418,1.45567,4224.0,6064.0,6208.0,6608.0,3856.0,5008.0,5184.0,1296.0,5008.0,480.0,3760.0,1312.0,2640.0,8160.0,8016.0,8480.0,59072.0,6592.0,896.0,6720.0,16688.0,17296.0,3056.0,38288.0,4896.0,448.0,5744.0,38240.0,1936.0,8448.0,8080.0,8512.0
74.7319,8.88488,-4.77404,1.8148,4240.0,6320.0,6112.0,6192.0,4016.0,5008.0,5168.0,1328.0,5024.0,464.0,3792.0,1328.0,2704.0,8144.0,8000.0,8368.0,63552.0,6336.0,1088.0,7856.0,17936.0,17248.0,3008.0,38128.0,4928.0,448.0,5344.0,38272.0,1920.0,8352.0,7552.0,8528.0
74.843,9.02853,-4.74531,1.58257,4128.0,5904.0,5840.0,6192.0,4000.0,4992.0,5168.0,1200.0,4976.0,512.0,4176.0,1808.0,2688.0,8144.0,7984.0,8176.0,63792.0,6608.0,1200.0,7936.0,18064.0,17328.0,2992.0,38320.0,5184.0,1056.0,5808.0,38336.0,1920.0,8656.0,7232.0,7936.0
74.9639,9.52652,-3.86185,1.61369,4240.0,6144.0,6176.0,6240.0,3984.0,5008.0,5168.0,1328.0,4960.0,464.0,3808.0,1360.0,2640.0,8160.0,8016.0,8464.0,63920.0,6720.0,1536.0,8112.0,18768.0,17344.0,3024.0,37920.0,4928.0,480.0,4784.0,37712.0,1968.0,8000.0,7056.0,8320.0
75.084,9.39724,-3.61764,1.46525,3920.0,5984.0,5760.0,6496.0,3744.0,5040.0,5120.0,1344.0,4992.0,496.0,3824.0,1344.0,2656.0,8144.0,8016.0,8512.0,61184.0,7008.0,1792.0,8352.0,18816.0,17104.0,2960.0,37904.0,4912.0,464.0,5216.0,38064.0,1984.0,8112.0,7024.0,8176.0
75.2039,10.4507,-2.16915,1.30963,4320.0,6064.0,5840.0,6096.0,4048.0,5024.0,5216.0,1296.0,4992.0,464.0,3888.0,1232.0,2624.0,8176.0,7968.0,7552.0,63136.0,8064.0,4272.0,9152.0,19424.0,15840.0,3072.0,36864.0,4864.0,512.0,1824.0,36992.0,1856.0,7568.0,6144.0,7136.0
75.323,9.43794,-3.23696,1.87705,4224.0,6016.0,6240.0,6000.0,4000.0,4960.0,5216.0,1248.0,4944.0,512.0,3856.0,1360.0,2656.0,8144.0,8032.0,8544.0,54208.0,7680.0,3120.0,8960.0,19392.0,16496.0,3072.0,37312.0,4928.0,480.0,4224.0,37200.0,1888.0,7616.0,7184.0,8176.0
75.4441,9.73482,-2.8898,1.17555,4272.0,5968.0,5712.0,6192.0,4048.0,4992.0,5168.0,1312.0,4960.0,464.0,3840.0,1296.0,2592.0,8176.0,8000.0,7984.0,59376.0,7936.0,2800.0,9136.0,19584.0,16608.0,3024.0,37472.0,4704.0,480.0,3024.0,38208.0,1904.0,8080.0,7344.0,8320.0
75.563,9.70848,-3.10049,1.25935,12080.0,6080.0,5920.0,6096.0,4000.0,5024.0,5216.0,1216.0,4960.0,448.0,3840.0,1232.0,2608.0,8160.0,7968.0,8608.0,60208.0,6976.0,2064.0,9152.0,19600.0,16800.0,3088.0,38032.0,4752.0,512.0,3168.0,38080.0,1920.0,8032.0,7552.0,8656.0
75.6829,9.40442,-2.6025,1.41018,8176.0,6384.0,6176.0,6144.0,3968.0,4944.0,5216.0,1248.0,5024.0,480.0,3840.0,1536.0,3168.0,8160.0,8016.0,7264.0,59280.0,6320.0,1744.0,8864.0,19504.0,16800.0,3088.0,38128.0,5120.0,1056.0,3200.0,37888.0,1968.0,8176.0,7312.0,8448.0
75.803,9.80665,-2.57377,0.976834,35984.0,6544.0,6016.0,6160.0,4016.0,4960.0,5168.0,1328.0,5056.0,480.0,3776.0,1296.0,2656.0,8144.0,7984.0,8240.0,49168.0,6240.0,496.0,8080.0,19632.0,17072.0,3008.0,37168.0,4864.0,432.0,864.0,37888.0,1888.0,8032.0,6864.0,8272.0
75.9229,9.53131,-3.15795,1.39582,43632.0,6464.0,6176.0,6160.0,4016.0,4944.0,5216.0,1280.0,5040.0,464.0,3664.0,1280.0,2608.0,8144.0,7984.0,8512.0,61792.0,5728.0,464.0,6784.0,19792.0,17232.0,2992.0,37712.0,4816.0,512.0,896.0,37600.0,1952.0,8256.0,7664.0,8640.0
76.043,9.99579,-2.90417,0.670376,55552.0,6624.0,6064.0,6480.0,3984.0,4672.0,5296.0,1232.0,4992.0,464.0,3648.0,1280.0,2608.0,8176.0,7968.0,8496.0,62592.0,5776.0,448.0,6320.0,19680.0,17376.0,2912.0,36960.0,4896.0,480.0,896.0,36880.0,1856.0,8400.0,8176.0,9216.0
76.1829,9.74919,-2.8084,0.766144,58128.0,6080.0,5696.0,6640.0,4432.0,4752.0,5280.0,1312.0,4944.0,464.0,3632.0,1312.0,2704.0,8176.0,7984.0,8176.0,57952.0,5600.0,1168.0,5600.0,17968.0,17424.0,2800.0,36880.0,4704.0,480.0,928.0,36944.0,1840.0,8400.0,10768.0,10560.0
76.522,9.62708,-2.9305,1.2809,62160.0,6688.0,5520.0,6208.0,4032.0,4752.0,5136.0,1344.0,4992.0,480.0,3808.0,1328.0,2688.0,8448.0,8528.0,8720.0,58160.0,4048.0,464.0,5136.0,17040.0,18624.0,2544.0,35648.0,4640.0,448.0,896.0,35936.0,2320.0,10480.0,12880.0,10400.0
76.6421,9.63905,-2.47082,1.34315,58880.0,6800.0,5520.0,6192.0,4016.0,4784.0,5056.0,1248.0,5040.0,480.0,4288.0,1792.0,3008.0,8176.0,8000.0,8112.0,53344.0,4032.0,464.0,5376.0,15936.0,18400.0,2592.0,36656.0,4848.0,1040.0,1376.0,36496.0,1744.0,10000.0,13712.0,12640.0
76.762,10.0054,-2.74375,0.19393,63200.0,7232.0,6064.0,6656.0,3792.0,4816.0,5152.0,1344.0,5056.0,496.0,3808.0,1312.0,2672.0,8176.0,8000.0,8736.0,58928.0,4560.0,1072.0,6256.0,11744.0,18128.0,2448.0,36512.0,4672.0,512.0,928.0,36496.0,1728.0,7232.0,16256.0,14576.0
76.8821,9.83777,-3.02388,0.916979,63600.0,7264.0,6112.0,6528.0,4000.0,4768.0,5120.0,1296.0,5120.0,464.0,3632.0,1328.0,2704.0,8176.0,8032.0,8464.0,60512.0,4528.0,480.0,6144.0,11072.0,15392.0,2832.0,36352.0,4560.0,480.0,960.0,35824.0,1760.0,8512.0,17392.0,15168.0
77.0029,9.79947,-2.51391,0.902614,63696.0,6448.0,6160.0,6800.0,4496.0,4736.0,5248.0,1328.0,5088.0,464.0,3664.0,1328.0,2752.0,8176.0,8064.0,8448.0,58640.0,4624.0,1104.0,6496.0,9504.0,15712.0,2848.0,37968.0,4816.0,464.0,928.0,37968.0,1744.0,7872.0,18256.0,13248.0
77.123,9.93593,-2.29364,0.577003,62272.0,6816.0,6064.0,6608.0,4016.0,4736.0,5216.0,1328.0,5072.0,464.0,3648.0,1328.0,2704.0,8176.0,8000.0,8464.0,56912.0,4592.0,1072.0,6144.0,9392.0,10656.0,2768.0,36176.0,4784.0,480.0,976.0,36112.0,1696.0,7520.0,19136.0,16720.0
77.2429,9.78031,-2.37984,0.248997,63760.0,6528.0,5984.0,6864.0,4544.0,5040.0,4992.0,1296.0,5136.0,480.0,3680.0,1344.0,2640.0,8176.0,8032.0,8000.0,40432.0,4656.0,1200.0,6176.0,8832.0,9008.0,2880.0,36656.0,4784.0,480.0,976.0,37200.0,1728.0,6704.0,20272.0,16704.0
77.3621,9.67018,-2.46842,0.282516,62432.0,7872.0,6240.0,6896.0,4416.0,4704.0,5040.0,1328.0,5152.0,480.0,3680.0,1344.0,2576.0,8192.0,8016.0,8064.0,39248.0,4672.0,1152.0,6512.0,8752.0,8576.0,2816.0,36480.0,4736.0,480.0,960.0,35872.0,1744.0,7088.0,20624.0,18304.0
77.4819,9.81862,-2.05183,0.0909796,63504.0,7168.0,6080.0,6864.0,4016.0,4944.0,5024.0,1280.0,5088.0,480.0,3712.0,1328.0,2624.0,8176.0,7984.0,8656.0,54080.0,4784.0,1120.0,6576.0,8560.0,8352.0,2832.0,37152.0,4768.0,480.0,896.0,37056.0,1712.0,6144.0,20048.0,17008.0
77.6099,9.42358,-2.13084,0.107739,63344.0,7712.0,6304.0,6384.0,4560.0,5216.0,5408.0,1712.0,5120.0,496.0,3712.0,1328.0,2608.0,8176.0,8032.0,8528.0,53008.0,4608.0,1040.0,6560.0,8416.0,8208.0,2896.0,37120.0,4800.0,512.0,896.0,36416.0,1728.0,6944.0,19792.0,16960.0
77.7219,9.84256,-2.11168,0.213084,63760.0,7312.0,5696.0,5680.0,4000.0,4672.0,5104.0,1312.0,5120.0,432.0,4016.0,1840.0,3200.0,8464.0,8176.0,8016.0,57008.0,4112.0,560.0,6144.0,8400.0,8576.0,2816.0,37312.0,4768.0,1024.0,1504.0,37328.0,2192.0,6752.0,19280.0,16352.0
77.8411,9.9072,-2.01352,-0.059855,63696.0,7456.0,6240.0,6432.0,4432.0,4576.0,4992.0,1328.0,5136.0,464.0,3728.0,1264.0,2688.0,8176.0,7984.0,8576.0,59568.0,4752.0,1312.0,6576.0,8368.0,8032.0,2784.0,37632.0,4784.0,448.0,896.0,37856.0,1712.0,7632.0,18912.0,16736.0
77.9619,9.71327,-2.12605,0.287304,63216.0,7312.0,6288.0,6080.0,4624.0,5088.0,4992.0,1296.0,5184.0,464.0,3712.0,1296.0,2656.0,8176.0,8064.0,8176.0,53536.0,4608.0,1216.0,6480.0,8272.0,8032.0,2944.0,37936.0,4752.0,464.0,896.0,37936.0,1728.0,8176.0,18896.0,15328.0
78.082,9.77792,-2.10929,0.629675,62464.0,8064.0,6128.0,5952.0,3888.0,4688.0,4992.0,1360.0,5120.0,464.0,3728.0,1312.0,2624.0,8176.0,7968.0,7664.0,54960.0,4672.0,1056.0,6176.0,8176.0,7936.0,2960.0,36320.0,4784.0,512.0,912.0,36944.0,1712.0,7792.0,19344.0,16800.0
78.2019,9.85214,-1.97761,0.59855,59984.0,7680.0,6048.0,5952.0,3744.0,4704.0,5040.0,1344.0,5152.0,464.0,3712.0,1376.0,2640.0,8176.0,8016.0,8496.0,52144.0,4800.0,1120.0,6144.0,7872.0,7936.0,2992.0,37024.0,4816.0,480.0,944.0,37040.0,1712.0,7472.0,18816.0,14688.0
78.322,9.76595,-2.229,0.756567,59344.0,8080.0,6208.0,5904.0,4048.0,4704.0,5136.0,1360.0,5152.0,528.0,3680.0,1328.0,2736.0,8176.0,8000.0,8448.0,45568.0,4480.0,1152.0,6224.0,7840.0,7952.0,3008.0,36784.0,4832.0,480.0,896.0,35728.0,1680.0,7504.0,18832.0,16768.0
78.4419,9.80425,-2.27689,0.80924,62416.0,8112.0,6048.0,5856.0,3984.0,4720.0,5088.0,1344.0,5168.0,448.0,3728.0,1344.0,2704.0,8176.0,8000.0,8176.0,45584.0,4624.0,1088.0,6160.0,7600.0,7824.0,3056.0,37136.0,4832.0,448.0,960.0,37072.0,1712.0,7424.0,18720.0,15136.0
78.561,10.082,-2.48997,0.840364,59456.0,7904.0,5584.0,5632.0,4016.0,4704.0,5008.0,1328.0,5568.0,944.0,3744.0,1328.0,2640.0,8176.0,8000.0,8800.0,42208.0,4016.0,736.0,6192.0,7328.0,7952.0,2976.0,37024.0,4832.0,480.0,832.0,36640.0,1712.0,6608.0,18704.0,16528.0
78.6809,9.92875,-2.03747,0.531512,63712.0,7984.0,6240.0,6096.0,3872.0,4688.0,5152.0,1296.0,5056.0,464.0,3744.0,1296.0,2720.0,8176.0,8064.0,8496.0,46272.0,4768.0,1248.0,6192.0,7456.0,7888.0,2880.0,37408.0,4800.0,464.0,896.0,37264.0,1712.0,6912.0,18896.0,16528.0
78.801,10.003,-2.08295,0.936133,63936.0,7744.0,5840.0,5760.0,3984.0,4608.0,5120.0,1344.0,4992.0,448.0,3760.0,1360.0,2720.0,8176.0,7984.0,7584.0,48304.0,4048.0,688.0,6144.0,7488.0,7792.0,2880.0,38016.0,4832.0,448.0,944.0,37984.0,1712.0,6192.0,19136.0,15680.0
78.9209,10.0389,-2.65038,0.964863,63968.0,8112.0,6432.0,5856.0,4480.0,5072.0,5120.0,1312.0,4992.0,464.0,3744.0,1344.0,2736.0,8176.0,7968.0,8464.0,55248.0,4576.0,1120.0,6080.0,7216.0,7696.0,2944.0,36496.0,4816.0,432.0,928.0,37200.0,1712.0,5712.0,20128.0,17328.0
79.041,9.99818,-2.31519,0.699107,63824.0,8176.0,6736.0,6352.0,4416.0,4720.0,5136.0,1360.0,4928.0,480.0,3744.0,1344.0,2720.0,8176.0,8000.0,8432.0,53056.0,4176.0,640.0,6080.0,7424.0,7776.0,3056.0,37952.0,4816.0,464.0,944.0,37088.0,1712.0,5536.0,21376.0,18560.0
79.1619,10.2855,-2.05183,1.12288,63536.0,7824.0,5920.0,5680.0,4032.0,4736.0,5152.0,1360.0,4944.0,464.0,3744.0,1360.0,2768.0,8176.0,8032.0,8736.0,46624.0,4896.0,1088.0,6240.0,7408.0,9200.0,2992.0,37264.0,4800.0,480.0,944.0,37312.0,1712.0,5648.0,22080.0,19552.0
79.281,9.93354,-2.24337,0.88346,63328.0,7584.0,6064.0,5728.0,4000.0,4736.0,5040.0,1360.0,4912.0,448.0,3760.0,1360.0,2768.0,8176.0,7936.0,8416.0,49168.0,4176.0,528.0,5888.0,7392.0,9280.0,3056.0,36608.0,4800.0,480.0,928.0,37312.0,1696.0,6320.0,22224.0,16176.0
79.4009,10.0365,-2.94487,0.804451,59872.0,8032.0,6544.0,6064.0,4016.0,4800.0,5264.0,1376.0,4768.0,480.0,3728.0,1376.0,2784.0,8176.0,7968.0,8448.0,45248.0,4240.0,592.0,6096.0,6672.0,15648.0,2944.0,37280.0,5200.0,1280.0,1424.0,37232.0,1632.0,6288.0,22208.0,16864.0
79.521,9.78989,-2.81558,1.08218,63616.0,6912.0,5904.0,5824.0,4032.0,4768.0,5200.0,1360.0,4736.0,448.0,3744.0,1328.0,2816.0,8176.0,8032.0,8432.0,47232.0,4240.0,656.0,6176.0,7216.0,15168.0,2944.0,37136.0,4800.0,480.0,896.0,37136.0,1680.0,5936.0,21936.0,19296.0
79.6409,10.0054,-3.3423,0.337582,63936.0,6496.0,5936.0,6224.0,4048.0,4816.0,5296.0,1376.0,4640.0,480.0,3728.0,1344.0,2832.0,8176.0,7984.0,8640.0,47488.0,4368.0,576.0,5856.0,15664.0,17824.0,2896.0,37824.0,4832.0,480.0,928.0,37840.0,1632.0,5584.0,18976.0,16208.0
79.76,9.6175,-2.49476,1.89381,63760.0,6816.0,5648.0,5808.0,4048.0,4768.0,5312.0,1392.0,4656.0,432.0,3728.0,1376.0,2864.0,8176.0,8000.0,8528.0,49920.0,4528.0,560.0,6192.0,12640.0,18176.0,2896.0,37200.0,4816.0,480.0,912.0,37712.0,1696.0,7600.0,16288.0,14384.0
79.8809,9.77313,-2.63362,1.15879,63632.0,7328.0,6016.0,6304.0,4048.0,4880.0,5376.0,1360.0,4704.0,448.0,3808.0,1360.0,2784.0,8176.0,8016.0,8672.0,52720.0,4560.0,464.0,5440.0,19840.0,18816.0,2720.0,37824.0,4832.0,528.0,896.0,37808.0,1632.0,6304.0,14880.0,11920.0
80.001,9.68933,-3.23696,1.62327,53600.0,6608.0,6192.0,6496.0,4512.0,4896.0,5280.0,1360.0,4800.0,480.0,3792.0,1376.0,2784.0,8176.0,7952.0,8384.0,49712.0,5680.0,976.0,5472.0,20240.0,18848.0,2736.0,37264.0,4768.0,448.0,864.0,37248.0,1680.0,7504.0,11168.0,11264.0
80.1211,9.68694,-2.95923,1.29526,46144.0,6928.0,6016.0,6400.0,4096.0,4848.0,5296.0,1408.0,4768.0,464.0,3792.0,1408.0,2784.0,8176.0,8000.0,8144.0,40944.0,5984.0,1024.0,6176.0,20384.0,18432.0,2736.0,37440.0,4832.0,448.0,816.0,37440.0,1648.0,7952.0,8896.0,9424.0
80.249,9.76355,-2.96402,1.34794,62096.0,6480.0,5936.0,6240.0,4016.0,4928.0,5360.0,1344.0,4800.0,464.0,3840.0,1344.0,2816.0,8176.0,8000.0,8704.0,38896.0,6192.0,528.0,7520.0,20256.0,18016.0,2736.0,37184.0,4816.0,496.0,944.0,36816.0,1712.0,8320.0,6880.0,8320.0
80.3809,9.86171,-3.60327,1.14922,34576.0,6192.0,5776.0,6288.0,4480.0,4912.0,5712.0,1328.0,4816.0,480.0,3824.0,1296.0,2864.0,8176.0,8000.0,8176.0,47888.0,6064.0,976.0,9472.0,20384.0,17376.0,2768.0,36624.0,4832.0,464.0,960.0,35856.0,1696.0,7248.0,7856.0,8464.0
80.501,9.94791,-2.46842,0.804451,12384.0,6016.0,6160.0,6608.0,4512.0,4880.0,5344.0,1408.0,4864.0,464.0,3776.0,1344.0,2592.0,8176.0,8016.0,7568.0,44768.0,6848.0,1792.0,9472.0,20144.0,16928.0,2864.0,37104.0,4880.0,480.0,2464.0,37088.0,1824.0,7520.0,8160.0,8352.0
80.6211,9.5361,-3.33033,2.20745,7376.0,6592.0,6320.0,6704.0,4032.0,4864.0,5312.0,1232.0,4816.0,464.0,3776.0,1248.0,2576.0,8176.0,7952.0,8432.0,49216.0,7184.0,2192.0,10064.0,20160.0,16432.0,2784.0,37696.0,4864.0,480.0,2400.0,37840.0,1840.0,7744.0,7520.0,8864.0
80.74,9.78749,-3.2633,1.20189,4688.0,6336.0,5984.0,6208.0,4048.0,4800.0,5312.0,1232.0,4928.0,512.0,3712.0,1232.0,2544.0,8176.0,7984.0,8176.0,48768.0,7632.0,4064.0,10592.0,20288.0,16400.0,2816.0,36800.0,4864.0,464.0,2224.0,37008.0,1760.0,6720.0,7264.0,8176.0
80.8599,9.84016,-3.68228,1.20907,4512.0,6448.0,5952.0,6272.0,4000.0,4816.0,5280.0,1200.0,4880.0,464.0,3680.0,1184.0,2608.0,8176.0,8016.0,8528.0,54544.0,8016.0,3936.0,10672.0,20224.0,15712.0,2848.0,37808.0,4896.0,464.0,3280.0,37840.0,1856.0,6224.0,7072.0,8544.0
80.98,9.34696,-3.72298,1.97282,4448.0,6256.0,6144.0,6640.0,3840.0,4832.0,5376.0,1184.0,4944.0,384.0,3680.0,1200.0,2608.0,8176.0,7984.0,8672.0,47440.0,8000.0,4528.0,10656.0,20352.0,16000.0,2896.0,37504.0,4896.0,512.0,4176.0,37008.0,1760.0,6576.0,6928.0,8352.0
81.1089,9.36132,-4.10127,1.21147,4448.0,7312.0,6080.0,6304.0,4048.0,4784.0,5296.0,1328.0,4992.0,480.0,3744.0,1328.0,2576.0,8176.0,8016.0,8080.0,52944.0,7344.0,4192.0,10672.0,20304.0,16048.0,2976.0,36800.0,4864.0,480.0,2896.0,37760.0,1872.0,6608.0,7280.0,8400.0
81.22,9.29908,-4.34547,1.51792,4096.0,7008.0,5680.0,6288.0,4064.0,4784.0,5280.0,1360.0,5008.0,448.0,4112.0,1568.0,2608.0,8160.0,8016.0,8512.0,51040.0,7568.0,3680.0,10336.0,20112.0,16192.0,2944.0,37920.0,4896.0,592.0,4960.0,37888.0,1856.0,6832.0,7312.0,8448.0
81.3401,8.63588,-5.48751,2.12605,4352.0,6800.0,5792.0,6560.0,4096.0,4784.0,5312.0,1376.0,4912.0,480.0,3728.0,1424.0,2576.0,8144.0,8016.0,8176.0,50592.0,7504.0,2864.0,10304.0,20144.0,16288.0,2960.0,38016.0,4928.0,496.0,4560.0,37984.0,1888.0,7472.0,7472.0,8720.0
81.4609,8.89925,-5.54736,1.83156,4240.0,6336.0,5984.0,6096.0,4096.0,4816.0,5264.0,1456.0,4896.0,480.0,3728.0,1472.0,2608.0,8176.0,8032.0,8160.0,52176.0,6816.0,2224.0,9376.0,19744.0,16448.0,3040.0,38032.0,4944.0,480.0,4800.0,38048.0,1952.0,7504.0,7312.0,8144.0
81.5801,9.21049,-4.2928,1.5706,4240.0,6688.0,5632.0,6192.0,4048.0,4784.0,5344.0,1456.0,4944.0,480.0,3712.0,1456.0,2560.0,8176.0,7968.0,8576.0,58848.0,6880.0,1488.0,8688.0,18752.0,16544.0,2944.0,38064.0,4944.0,512.0,5648.0,38016.0,1936.0,7216.0,7440.0,8624.0
81.7,8.49463,-5.6575,2.15718,4240.0,6464.0,5552.0,6192.0,4112.0,4800.0,5296.0,1504.0,4944.0,464.0,3680.0,1456.0,2560.0,8128.0,8000.0,8528.0,59648.0,7248.0,2624.0,9440.0,19552.0,16656.0,2960.0,37568.0,4944.0,512.0,5632.0,37616.0,1936.0,7136.0,7680.0,7600.0
81.8191,8.42519,-5.035,1.56341,4192.0,6592.0,5808.0,6112.0,4112.0,4384.0,5344.0,1504.0,4912.0,464.0,3744.0,1568.0,2592.0,8176.0,8000.0,8608.0,55024.0,6912.0,2576.0,9344.0,19568.0,16704.0,2960.0,37856.0,4896.0,480.0,5264.0,37888.0,1984.0,7392.0,7824.0,8208.0
81.939,7.74763,-7.36935,2.71024,4240.0,6464.0,5632.0,6192.0,4064.0,4848.0,5376.0,1520.0,4944.0,464.0,3744.0,1568.0,2592.0,8176.0,8016.0,8480.0,53248.0,6832.0,2080.0,8432.0,19008.0,16784.0,2976.0,37952.0,4864.0,448.0,6656.0,38032.0,1968.0,6800.0,8192.0,9104.0
