time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
32.6069,10.2855,2.79643,-0.260968,65296.0,8672.0,7136.0,15520.0,8864.0,7376.0,9968.0,3776.0,8128.0,464.0,3872.0,3808.0,4464.0,8800.0,8224.0,8272.0,44256.0,6496.0,1328.0,6416.0,5776.0,7312.0,3904.0,39728.0,4736.0,496.0,1632.0,39744.0,1184.0,6592.0,6240.0,7568.0
32.7271,10.4339,2.49715,-0.0909796,65280.0,8576.0,6992.0,15456.0,8768.0,6752.0,10000.0,3776.0,8096.0,464.0,3904.0,3728.0,4416.0,8640.0,8192.0,8768.0,49536.0,6672.0,1328.0,6352.0,5120.0,7312.0,4000.0,39824.0,4704.0,464.0,1632.0,39712.0,1088.0,7248.0,5968.0,7072.0
32.855,10.3908,2.30562,-0.248997,65232.0,8320.0,6720.0,15360.0,8256.0,6048.0,10480.0,3776.0,8016.0,464.0,3840.0,3776.0,4368.0,8480.0,8176.0,8960.0,47680.0,6656.0,1504.0,6416.0,5808.0,7296.0,3968.0,39632.0,4704.0,464.0,1600.0,39680.0,1088.0,7056.0,6128.0,6704.0
32.9668,10.1323,1.76692,-0.265756,65200.0,7920.0,6464.0,14880.0,7376.0,6048.0,10048.0,3792.0,8032.0,464.0,3936.0,4240.0,4768.0,9088.0,8544.0,7728.0,43312.0,6320.0,944.0,5856.0,5312.0,7312.0,3936.0,39344.0,4704.0,784.0,2144.0,39600.0,1696.0,6688.0,6048.0,7728.0
33.0869,9.91678,1.74058,-0.347159,65184.0,7840.0,6272.0,15136.0,7424.0,6144.0,10512.0,3792.0,8016.0,464.0,3888.0,3808.0,4240.0,8688.0,7984.0,8736.0,51152.0,6576.0,1632.0,6304.0,5888.0,7728.0,3984.0,38944.0,4704.0,480.0,1616.0,39072.0,1184.0,6336.0,5776.0,7024.0
33.207,10.4052,1.92494,-0.282516,65248.0,7360.0,6416.0,15168.0,7392.0,5712.0,10368.0,3840.0,8000.0,464.0,3920.0,3824.0,4144.0,8640.0,7952.0,7344.0,44240.0,6272.0,1520.0,6352.0,5824.0,7312.0,3936.0,39584.0,4656.0,464.0,1648.0,39824.0,1184.0,6192.0,4944.0,7104.0
33.3271,10.07,1.61369,-0.457292,65200.0,7216.0,5792.0,14944.0,7552.0,5904.0,10576.0,3792.0,7888.0,464.0,3872.0,3792.0,4128.0,8528.0,7904.0,8176.0,44416.0,6048.0,1536.0,6320.0,5776.0,7312.0,3968.0,39520.0,4656.0,496.0,1616.0,39456.0,688.0,6160.0,4896.0,6944.0
33.4458,10.2807,1.58017,-0.457292,65264.0,7264.0,5904.0,14992.0,7808.0,6144.0,10272.0,3776.0,7856.0,464.0,3904.0,3776.0,4128.0,8784.0,7968.0,8336.0,49824.0,6240.0,1488.0,6368.0,5328.0,7328.0,3952.0,39568.0,4672.0,480.0,1664.0,39440.0,768.0,6144.0,5504.0,6048.0
33.5659,10.2208,1.58736,-0.418985,65232.0,7344.0,5728.0,14944.0,8032.0,5696.0,10144.0,3776.0,7824.0,512.0,3920.0,3776.0,4096.0,8832.0,7952.0,8000.0,45456.0,5936.0,1456.0,6336.0,5360.0,7312.0,3984.0,39648.0,4672.0,464.0,1616.0,39872.0,704.0,6096.0,5344.0,7120.0
33.686,10.058,1.61848,-0.383072,65248.0,7328.0,5712.0,14640.0,7872.0,5744.0,10128.0,3760.0,7872.0,432.0,4304.0,3856.0,4096.0,8832.0,7888.0,8176.0,45424.0,5936.0,960.0,5840.0,5328.0,7344.0,3888.0,39888.0,4960.0,992.0,1600.0,39760.0,736.0,6112.0,5424.0,7264.0
33.8071,9.93593,1.49638,-0.430956,65216.0,7312.0,5712.0,14640.0,7856.0,5648.0,10032.0,3856.0,7872.0,944.0,3920.0,3744.0,4144.0,8784.0,7936.0,8096.0,45360.0,5920.0,976.0,5824.0,5376.0,7264.0,3984.0,39904.0,5200.0,448.0,1632.0,39744.0,704.0,6112.0,5472.0,7360.0
33.9258,9.99579,1.13006,-0.732625,65232.0,7840.0,5792.0,14736.0,7952.0,5664.0,10016.0,3776.0,7888.0,432.0,3984.0,3760.0,4128.0,8848.0,7968.0,8640.0,50272.0,5936.0,944.0,5856.0,5328.0,7312.0,4000.0,39600.0,4736.0,464.0,1616.0,39824.0,704.0,5952.0,5280.0,6720.0
34.0459,10.228,1.81959,-0.732625,65280.0,8032.0,6528.0,15360.0,8304.0,5808.0,9936.0,3760.0,7776.0,480.0,3872.0,3744.0,4128.0,8736.0,7984.0,8528.0,49248.0,6336.0,688.0,5840.0,5376.0,7344.0,3936.0,39712.0,4704.0,512.0,1584.0,39248.0,704.0,6336.0,4944.0,5952.0
34.167,10.0963,1.86987,-0.378284,65296.0,8496.0,6288.0,15264.0,8864.0,6640.0,9616.0,3792.0,7808.0,512.0,3792.0,3760.0,4176.0,8672.0,7952.0,8720.0,44624.0,6144.0,1504.0,5824.0,5344.0,7344.0,4064.0,39888.0,4672.0,448.0,1616.0,39936.0,688.0,6464.0,5664.0,7232.0
34.2861,9.84735,1.43652,-0.6608,65344.0,8912.0,6464.0,15024.0,9248.0,6736.0,9408.0,3808.0,7808.0,464.0,3840.0,3792.0,4160.0,8640.0,7952.0,8336.0,43488.0,6016.0,976.0,5856.0,5328.0,7296.0,4064.0,39584.0,4688.0,464.0,1616.0,39680.0,736.0,6544.0,5632.0,7424.0
34.4058,10.5177,2.17154,-0.778115,65328.0,9056.0,7248.0,15328.0,9024.0,7568.0,9136.0,3776.0,7744.0,432.0,3904.0,3792.0,4160.0,8576.0,7904.0,8736.0,48592.0,6064.0,1008.0,5840.0,5408.0,7360.0,4048.0,39232.0,4688.0,432.0,1616.0,39392.0,768.0,6528.0,5920.0,6496.0
34.5259,10.0868,1.80762,-0.711078,65328.0,9312.0,7568.0,15104.0,8864.0,8464.0,9072.0,3792.0,7760.0,464.0,3936.0,3824.0,4112.0,8640.0,8016.0,8544.0,45088.0,6352.0,1520.0,5856.0,5408.0,7328.0,4240.0,39632.0,4720.0,512.0,1600.0,39136.0,864.0,6560.0,5696.0,7232.0
34.645,10.0197,1.84832,-0.639252,65344.0,9392.0,7872.0,14704.0,8848.0,8768.0,9024.0,3840.0,7760.0,480.0,3936.0,3840.0,4112.0,8656.0,8016.0,8016.0,44400.0,6160.0,1024.0,5856.0,5344.0,7312.0,4288.0,39648.0,4688.0,448.0,1616.0,39648.0,736.0,7088.0,5648.0,7248.0
34.7661,10.2089,2.34871,-0.658405,65344.0,9488.0,8160.0,14880.0,8336.0,10320.0,8720.0,3808.0,7824.0,464.0,3904.0,3776.0,4032.0,8496.0,8128.0,8864.0,50608.0,6432.0,688.0,5872.0,5376.0,7328.0,4288.0,39696.0,4736.0,464.0,1632.0,39360.0,784.0,6592.0,5456.0,6400.0
34.8857,10.0652,1.81002,-0.706289,65328.0,9360.0,8032.0,14288.0,8032.0,13568.0,8960.0,3808.0,8080.0,512.0,3904.0,3808.0,3984.0,8416.0,8320.0,8464.0,46112.0,6032.0,992.0,5840.0,5376.0,7296.0,4256.0,40672.0,4736.0,512.0,1632.0,40688.0,848.0,6704.0,5648.0,7312.0
35.0059,9.96227,2.00155,-0.454898,65328.0,9760.0,8048.0,14368.0,8176.0,13696.0,9440.0,3808.0,8144.0,464.0,3968.0,3792.0,4000.0,8576.0,8320.0,9056.0,45152.0,6016.0,1056.0,5840.0,5376.0,7344.0,4288.0,40720.0,4752.0,464.0,1632.0,40720.0,848.0,6784.0,5664.0,7232.0
35.125,10.0269,2.75572,-0.500388,65296.0,9120.0,7872.0,14224.0,7984.0,14496.0,9680.0,3808.0,8288.0,448.0,3936.0,3872.0,3904.0,8896.0,9792.0,10160.0,46240.0,6224.0,1568.0,5776.0,5376.0,7312.0,4256.0,40752.0,4688.0,480.0,1616.0,40736.0,800.0,6816.0,5216.0,7088.0
35.2451,9.99579,2.40617,-0.179565,65280.0,8464.0,7360.0,14112.0,8016.0,15184.0,10640.0,3952.0,8768.0,480.0,4144.0,3936.0,3728.0,9232.0,12560.0,11696.0,49808.0,6688.0,960.0,5904.0,5376.0,7360.0,4224.0,40704.0,4736.0,512.0,1632.0,40704.0,832.0,6704.0,5312.0,6160.0
35.3647,10.0341,2.03028,-0.548272,65232.0,7744.0,6624.0,13632.0,6928.0,15264.0,10944.0,4000.0,9168.0,464.0,4240.0,3968.0,3808.0,10304.0,13488.0,11552.0,44400.0,6704.0,992.0,5824.0,5344.0,7312.0,4240.0,40448.0,4736.0,464.0,1616.0,40640.0,1168.0,6272.0,4816.0,6720.0
35.4849,10.0006,2.44927,-0.64404,65200.0,7904.0,6160.0,13184.0,6576.0,15360.0,11584.0,4048.0,9808.0,448.0,5920.0,4032.0,3904.0,11920.0,15280.0,13920.0,43856.0,6656.0,992.0,5824.0,5360.0,7312.0,4256.0,40640.0,4752.0,448.0,1616.0,40624.0,1120.0,6544.0,3472.0,5968.0
35.605,9.88565,2.19069,-0.385466,65168.0,7696.0,6160.0,13088.0,6688.0,15584.0,12064.0,4016.0,9792.0,480.0,5600.0,4096.0,4016.0,12832.0,15616.0,14000.0,43872.0,6624.0,1024.0,5840.0,5344.0,7312.0,4256.0,40576.0,4688.0,512.0,1632.0,40736.0,1152.0,7104.0,4016.0,5760.0
35.7251,9.96945,2.33913,-0.500388,65152.0,7488.0,6240.0,13008.0,6816.0,15552.0,12336.0,4128.0,9760.0,464.0,5936.0,4144.0,4064.0,12960.0,15712.0,13792.0,46416.0,5904.0,1024.0,5872.0,5376.0,7360.0,4288.0,42368.0,4736.0,480.0,1600.0,42336.0,1120.0,7728.0,3984.0,6400.0
35.8447,9.94791,2.43011,-0.493205,65152.0,7488.0,6064.0,13104.0,6944.0,15664.0,12384.0,4176.0,9904.0,480.0,5968.0,4144.0,4112.0,13136.0,15744.0,14096.0,47312.0,6080.0,992.0,5824.0,5328.0,7376.0,4224.0,42672.0,4688.0,512.0,1600.0,42688.0,1088.0,7344.0,3984.0,5984.0
35.9648,9.92636,2.32477,-0.526724,65104.0,7344.0,6432.0,13408.0,6896.0,15664.0,12416.0,4160.0,9904.0,480.0,6000.0,4128.0,4304.0,13344.0,15792.0,13808.0,44064.0,6112.0,976.0,5776.0,5376.0,7328.0,4160.0,42768.0,4736.0,432.0,1632.0,42784.0,1152.0,7680.0,4016.0,6112.0
36.085,9.97663,2.41575,-0.466869,65104.0,7392.0,6096.0,13328.0,6736.0,15680.0,12512.0,4192.0,9936.0,512.0,6032.0,4144.0,4432.0,13664.0,16000.0,13568.0,42880.0,6064.0,992.0,5856.0,5328.0,7344.0,4224.0,42960.0,4736.0,480.0,1616.0,42944.0,1168.0,7504.0,4160.0,6720.0
36.2051,9.92875,2.31998,-0.409408,64912.0,7104.0,5568.0,12800.0,6736.0,15744.0,12624.0,4192.0,10032.0,432.0,6240.0,4272.0,4448.0,14096.0,16176.0,12576.0,43424.0,5984.0,992.0,5824.0,5312.0,7360.0,4224.0,43008.0,4720.0,480.0,1632.0,43024.0,1152.0,7744.0,3456.0,5712.0
36.333,9.91678,2.36786,-0.418985,64976.0,7200.0,5840.0,13456.0,6976.0,15792.0,12688.0,4320.0,10160.0,464.0,6288.0,4304.0,4400.0,14160.0,16176.0,13920.0,47584.0,6080.0,1008.0,5856.0,5376.0,7392.0,4272.0,42928.0,4688.0,432.0,1664.0,42960.0,1104.0,7712.0,3344.0,5456.0
36.4448,9.85932,2.29364,-0.440533,64960.0,6976.0,5584.0,12896.0,6912.0,15776.0,12880.0,4288.0,10064.0,464.0,6336.0,4352.0,4912.0,14128.0,16272.0,13184.0,43648.0,5968.0,960.0,5840.0,5344.0,7328.0,4240.0,41872.0,4768.0,832.0,2144.0,41936.0,1152.0,7728.0,3392.0,5808.0
36.5649,9.82819,2.30083,-0.596156,64192.0,6576.0,5120.0,12704.0,6592.0,15616.0,12864.0,4480.0,10064.0,480.0,6368.0,4368.0,5120.0,14928.0,16928.0,14944.0,43152.0,6096.0,1488.0,5872.0,5360.0,7376.0,4192.0,42416.0,4736.0,448.0,1632.0,42384.0,1120.0,6416.0,3088.0,5408.0
36.6841,9.92636,2.49476,-0.47884,64624.0,6480.0,5040.0,12560.0,6672.0,15744.0,12944.0,4944.0,10064.0,480.0,6432.0,4944.0,5168.0,15232.0,17216.0,13536.0,42688.0,6080.0,1024.0,5856.0,5328.0,7376.0,4224.0,41312.0,4704.0,480.0,1664.0,41296.0,1152.0,6480.0,3248.0,5840.0
36.8047,9.98861,2.54025,-0.521936,63936.0,6480.0,5088.0,12288.0,6688.0,15776.0,12992.0,5072.0,10208.0,464.0,6624.0,5056.0,5216.0,15504.0,17488.0,15616.0,45472.0,6304.0,1408.0,5872.0,5408.0,7376.0,4272.0,42720.0,4736.0,480.0,1600.0,42240.0,1184.0,6688.0,3072.0,5440.0
36.9248,9.94551,2.73178,-0.56982,63904.0,6400.0,5408.0,12720.0,6656.0,15712.0,13024.0,5104.0,10192.0,512.0,6592.0,5120.0,5392.0,15952.0,17712.0,15040.0,46848.0,6064.0,960.0,5920.0,5328.0,7376.0,4192.0,41344.0,4736.0,464.0,1664.0,41664.0,1168.0,6512.0,2944.0,5216.0
37.0439,9.88326,2.34632,-0.277727,64288.0,6272.0,5136.0,12688.0,6624.0,15744.0,13072.0,5136.0,10192.0,464.0,6512.0,5120.0,5472.0,16048.0,17840.0,15520.0,48064.0,6832.0,1536.0,5872.0,5376.0,7424.0,4304.0,42624.0,4736.0,512.0,1664.0,42544.0,1152.0,6016.0,2864.0,5312.0
37.1919,9.79947,2.37505,-0.423774,64336.0,6368.0,5072.0,12368.0,7520.0,15696.0,13184.0,5152.0,10176.0,432.0,6576.0,5168.0,5648.0,16208.0,17872.0,15104.0,43680.0,6608.0,1408.0,6400.0,5376.0,7344.0,4272.0,42176.0,4752.0,464.0,1632.0,42208.0,1152.0,6032.0,3264.0,5888.0
37.5239,9.95269,2.53067,-0.55306,58576.0,6112.0,5088.0,11968.0,5264.0,15584.0,13696.0,5680.0,9792.0,496.0,7392.0,5664.0,5888.0,17296.0,18992.0,16800.0,43968.0,6640.0,960.0,5856.0,5728.0,7824.0,4288.0,42064.0,4768.0,480.0,1632.0,42160.0,1168.0,6352.0,2688.0,5552.0
37.644,9.88087,2.49955,-0.581791,53024.0,6160.0,5072.0,12112.0,5264.0,15856.0,13744.0,5584.0,9808.0,416.0,8000.0,5696.0,5984.0,17472.0,19104.0,14944.0,44560.0,6608.0,1008.0,5888.0,5792.0,7296.0,4272.0,42672.0,4704.0,512.0,1632.0,42672.0,1152.0,5952.0,2704.0,5536.0
37.7637,9.85932,2.56658,-0.519542,61440.0,6192.0,5120.0,12448.0,5776.0,15520.0,13344.0,5680.0,9824.0,480.0,8080.0,5696.0,5952.0,17424.0,19072.0,16128.0,45904.0,6656.0,1472.0,5808.0,5344.0,7328.0,4272.0,42176.0,4752.0,496.0,1648.0,42176.0,1088.0,6240.0,3040.0,5888.0
37.8838,9.97424,2.74375,-0.339977,56768.0,6144.0,5280.0,12624.0,5056.0,15488.0,13328.0,5792.0,9824.0,480.0,8176.0,5728.0,6224.0,17744.0,19120.0,13712.0,42912.0,7088.0,1312.0,5856.0,5328.0,7376.0,4272.0,42464.0,4704.0,464.0,1632.0,42464.0,1056.0,6176.0,3072.0,5856.0
38.0039,10.0676,3.04782,-0.608127,31216.0,6192.0,5152.0,12608.0,4160.0,15424.0,13344.0,5984.0,9680.0,464.0,8288.0,5984.0,6768.0,18176.0,19280.0,16032.0,47520.0,6944.0,1536.0,5904.0,5328.0,7328.0,4320.0,42752.0,4752.0,464.0,1664.0,42752.0,1152.0,6336.0,3120.0,5376.0
38.124,9.96706,3.03106,-0.651223,42928.0,6176.0,5392.0,12624.0,4192.0,15408.0,13152.0,6144.0,9296.0,528.0,8464.0,6144.0,7392.0,18768.0,19584.0,16816.0,42896.0,7072.0,1360.0,5840.0,5344.0,7376.0,4256.0,42784.0,4672.0,480.0,1600.0,42784.0,1152.0,6192.0,3440.0,6416.0
38.2441,10.0437,3.23217,-0.706289,11936.0,6208.0,5312.0,12544.0,3552.0,14768.0,13200.0,6336.0,8848.0,480.0,8528.0,6368.0,7488.0,19984.0,19984.0,16960.0,46432.0,6432.0,1472.0,5808.0,5360.0,7328.0,4224.0,43440.0,4672.0,448.0,1696.0,43392.0,1152.0,6464.0,3536.0,5968.0
38.3638,10.0245,3.3447,-0.713472,7200.0,5920.0,5136.0,12576.0,3888.0,14928.0,13120.0,6416.0,8848.0,464.0,8960.0,6432.0,7776.0,20752.0,20256.0,17072.0,46448.0,6064.0,992.0,5792.0,5312.0,7312.0,4176.0,42928.0,4688.0,608.0,2144.0,43136.0,1152.0,6320.0,3136.0,4560.0
38.4829,9.90002,3.39737,-0.746991,6992.0,6512.0,5264.0,12544.0,3216.0,14528.0,13168.0,6688.0,8768.0,464.0,9376.0,6736.0,8000.0,21008.0,20592.0,17328.0,46544.0,6480.0,1552.0,5776.0,5328.0,7296.0,4128.0,42848.0,4624.0,480.0,1664.0,42880.0,1168.0,6480.0,3120.0,5760.0
38.603,9.85932,3.57933,-0.873883,7200.0,6672.0,5024.0,12592.0,3920.0,14480.0,13152.0,6832.0,8784.0,480.0,9616.0,6704.0,8176.0,21280.0,20720.0,17600.0,41920.0,6208.0,1504.0,5824.0,5344.0,7312.0,4144.0,42816.0,4656.0,480.0,1632.0,42784.0,1184.0,6400.0,2672.0,5520.0
38.7241,9.89045,3.8379,-0.835576,10672.0,6768.0,5312.0,12608.0,3616.0,14464.0,13200.0,6816.0,8784.0,448.0,9424.0,6864.0,8128.0,21424.0,20816.0,16704.0,42192.0,6464.0,1536.0,5792.0,5312.0,7328.0,4160.0,42832.0,4624.0,464.0,1648.0,42768.0,1120.0,6448.0,2288.0,5456.0
38.8438,9.71806,4.10845,-0.871489,13280.0,6784.0,5248.0,12352.0,3696.0,14752.0,13264.0,6688.0,8800.0,480.0,9360.0,6720.0,7856.0,21376.0,20928.0,16768.0,42768.0,6368.0,1568.0,5760.0,5312.0,7296.0,4176.0,42800.0,4640.0,464.0,1616.0,42768.0,1152.0,6352.0,2320.0,5056.0
38.9629,9.52174,4.03423,-0.682347,14656.0,6816.0,5472.0,12704.0,4384.0,14880.0,13312.0,6736.0,8880.0,480.0,8816.0,6688.0,7824.0,21248.0,20912.0,17904.0,45728.0,6464.0,816.0,5792.0,5344.0,7296.0,4224.0,42704.0,4624.0,480.0,1680.0,42736.0,1152.0,6832.0,2400.0,5264.0
39.083,9.85214,4.16112,-0.603339,63744.0,6752.0,5280.0,12672.0,4752.0,14928.0,13360.0,6640.0,8896.0,432.0,8608.0,6656.0,7472.0,20896.0,20896.0,17248.0,44752.0,6864.0,1536.0,5728.0,5328.0,7312.0,4224.0,43088.0,4672.0,480.0,1632.0,43104.0,1120.0,6112.0,2480.0,5472.0
39.2031,9.44991,3.89297,-0.536301,64080.0,6176.0,5728.0,12560.0,4928.0,15040.0,13312.0,6304.0,8848.0,512.0,8576.0,6384.0,7136.0,20592.0,20784.0,15616.0,44352.0,6912.0,736.0,5760.0,5296.0,7296.0,4160.0,43088.0,4672.0,480.0,1664.0,43104.0,1120.0,5904.0,2592.0,5392.0
39.3228,9.14824,4.42688,-0.512359,64208.0,6112.0,5728.0,12480.0,5072.0,15008.0,13312.0,6480.0,8864.0,480.0,8720.0,6416.0,7184.0,20416.0,20800.0,15200.0,42496.0,6608.0,976.0,5712.0,5344.0,7328.0,4176.0,43184.0,4672.0,480.0,1616.0,43184.0,1200.0,5776.0,2384.0,5264.0
39.4429,9.11951,4.5418,-0.493205,65056.0,6480.0,5600.0,12176.0,6000.0,14880.0,13200.0,5888.0,9248.0,480.0,8160.0,5936.0,6352.0,18368.0,20192.0,17312.0,45632.0,6544.0,992.0,5872.0,5328.0,7296.0,4192.0,43104.0,4704.0,448.0,1648.0,43120.0,1168.0,5888.0,2464.0,5584.0
39.563,8.68616,4.52743,-0.411803,65040.0,6656.0,5728.0,12192.0,6352.0,14912.0,13232.0,6000.0,9280.0,480.0,8112.0,6032.0,6368.0,18464.0,20224.0,16704.0,47840.0,6112.0,976.0,5760.0,5280.0,7312.0,4160.0,43072.0,4672.0,480.0,1616.0,43040.0,1104.0,5376.0,2272.0,4912.0
39.6831,8.99262,6.25365,-0.361524,65200.0,7040.0,5824.0,12736.0,6688.0,14928.0,13120.0,5424.0,9376.0,480.0,6592.0,5520.0,6016.0,17952.0,19920.0,14160.0,42928.0,6080.0,944.0,5744.0,5344.0,7312.0,4224.0,43136.0,4688.0,480.0,1632.0,43168.0,1152.0,6000.0,2576.0,5184.0
39.8027,7.93678,6.3973,-0.143652,65328.0,8736.0,6608.0,12800.0,7632.0,15584.0,12176.0,4336.0,9296.0,448.0,5904.0,4288.0,4400.0,13200.0,16704.0,13488.0,44448.0,6160.0,976.0,5792.0,5408.0,7296.0,4192.0,43184.0,4672.0,480.0,1664.0,43152.0,1184.0,6064.0,2352.0,5248.0
39.9229,8.15465,6.41406,-0.105345,65312.0,8656.0,6784.0,12928.0,7600.0,15696.0,12080.0,4416.0,9424.0,464.0,5984.0,4400.0,4384.0,13760.0,16944.0,12928.0,44320.0,6496.0,608.0,5872.0,5344.0,7312.0,4160.0,43120.0,4672.0,480.0,1632.0,43104.0,1184.0,5984.0,2512.0,5264.0
40.0508,7.78355,6.51941,-0.105345,65328.0,8624.0,6992.0,13408.0,7760.0,15808.0,12032.0,4384.0,9472.0,480.0,5984.0,4416.0,4480.0,13952.0,17040.0,14720.0,48336.0,6464.0,1440.0,5856.0,5328.0,7312.0,4176.0,43152.0,4672.0,480.0,1632.0,43088.0,1200.0,5584.0,2512.0,5168.0
40.1621,7.48427,7.5537,-0.488417,65328.0,9152.0,7056.0,13040.0,7936.0,15744.0,11776.0,4176.0,9392.0,480.0,5760.0,4672.0,4224.0,11552.0,15632.0,13712.0,43344.0,6160.0,992.0,5808.0,5328.0,7296.0,4144.0,43184.0,4688.0,944.0,1552.0,43152.0,1184.0,5600.0,2608.0,5280.0
40.2827,7.43639,6.76841,-0.292093,65328.0,9120.0,7936.0,13744.0,8064.0,15568.0,11216.0,4304.0,9408.0,464.0,6144.0,4304.0,4400.0,12928.0,16112.0,14416.0,44240.0,6384.0,1488.0,5776.0,5344.0,7280.0,4192.0,43200.0,4704.0,464.0,1616.0,43152.0,1104.0,5808.0,2464.0,5376.0
40.4019,7.60398,6.57208,-0.110133,65344.0,9216.0,8256.0,13856.0,8176.0,15680.0,11408.0,4272.0,9472.0,480.0,6160.0,4272.0,4448.0,13088.0,16208.0,13616.0,44384.0,6576.0,896.0,5808.0,5360.0,7296.0,4224.0,43152.0,4688.0,464.0,1584.0,43104.0,1184.0,5600.0,2352.0,5712.0
40.522,7.58004,6.14352,0.390255,65344.0,9360.0,8176.0,13920.0,8960.0,15744.0,11680.0,4272.0,9456.0,496.0,5808.0,4288.0,4304.0,12464.0,16080.0,14240.0,48160.0,6368.0,1456.0,6240.0,5312.0,7296.0,4176.0,43152.0,4704.0,480.0,1616.0,43152.0,1168.0,5408.0,2480.0,4928.0
40.6421,7.8051,5.98311,0.0430956,65328.0,9920.0,8544.0,13968.0,9376.0,15760.0,11296.0,4224.0,9360.0,448.0,4352.0,4256.0,4192.0,11216.0,15456.0,13664.0,44448.0,6560.0,1456.0,6064.0,5344.0,7296.0,4192.0,42224.0,4704.0,480.0,1616.0,43088.0,1184.0,5520.0,2368.0,5504.0
40.7617,7.63271,5.89692,0.0670376,65312.0,10016.0,8384.0,14080.0,9392.0,16224.0,11456.0,4240.0,9312.0,480.0,4304.0,4176.0,3920.0,11200.0,15600.0,13632.0,47984.0,6336.0,1488.0,6320.0,5776.0,7344.0,4176.0,42208.0,4736.0,480.0,1616.0,42368.0,1200.0,5520.0,2480.0,4800.0
40.8911,8.1738,6.55053,0.488417,65312.0,10032.0,8720.0,14224.0,9440.0,16224.0,11520.0,4240.0,9376.0,448.0,4272.0,4224.0,3888.0,11680.0,15936.0,13632.0,48336.0,6400.0,1488.0,6240.0,5328.0,7296.0,4128.0,42912.0,4688.0,480.0,1632.0,42928.0,1168.0,5520.0,2352.0,4880.0
41.002,7.95832,5.90649,0.0742202,65344.0,10064.0,8624.0,13984.0,8992.0,15872.0,11536.0,4144.0,9296.0,480.0,4352.0,4496.0,4416.0,12624.0,16032.0,13312.0,45008.0,6080.0,976.0,5808.0,5360.0,7264.0,4176.0,42912.0,4672.0,704.0,2128.0,43072.0,1168.0,5488.0,2448.0,5312.0
41.1221,8.61433,5.72693,0.0143652,65344.0,9920.0,8912.0,14304.0,9408.0,15904.0,11808.0,4144.0,9472.0,480.0,5920.0,4192.0,4160.0,13344.0,16288.0,12320.0,44560.0,6480.0,1440.0,5792.0,5264.0,7312.0,4160.0,42944.0,4752.0,480.0,1664.0,42896.0,1184.0,5808.0,2448.0,5568.0
41.2417,8.13789,5.25767,-0.215478,65296.0,9504.0,8864.0,14224.0,9104.0,15904.0,12304.0,4240.0,9440.0,480.0,5824.0,4224.0,4256.0,13728.0,16480.0,12576.0,45504.0,6496.0,1536.0,5888.0,5360.0,7328.0,4176.0,42832.0,4736.0,496.0,1616.0,42880.0,1200.0,5600.0,2480.0,5184.0
41.3618,8.46111,5.47075,0.179565,65360.0,9616.0,8896.0,13904.0,8960.0,15888.0,12080.0,4176.0,9456.0,560.0,6144.0,4704.0,4160.0,13216.0,16384.0,14624.0,49840.0,6160.0,944.0,5792.0,5344.0,7344.0,4224.0,42832.0,5168.0,1056.0,2096.0,42816.0,1200.0,5328.0,2320.0,4400.0
41.481,8.28633,5.25767,-0.0526724,65376.0,9552.0,8800.0,14256.0,9360.0,16256.0,12256.0,4224.0,9440.0,496.0,5952.0,4256.0,4272.0,13712.0,16608.0,14112.0,48928.0,6288.0,1440.0,6288.0,5184.0,7360.0,4160.0,42384.0,4720.0,448.0,1616.0,42048.0,1200.0,5408.0,2320.0,4832.0
41.6011,8.31985,4.56335,-0.177171,65328.0,9408.0,9040.0,14288.0,9104.0,15808.0,12576.0,4304.0,9472.0,448.0,6208.0,4240.0,4272.0,14080.0,16768.0,14736.0,47056.0,6592.0,1488.0,6176.0,5344.0,7376.0,4160.0,43424.0,4736.0,464.0,1696.0,43424.0,1152.0,5264.0,2144.0,5024.0
41.7217,8.45871,4.81953,0.131681,65328.0,8816.0,8336.0,14240.0,8800.0,15872.0,13040.0,4352.0,9472.0,464.0,6368.0,4368.0,4352.0,14288.0,17088.0,13616.0,45824.0,6576.0,1504.0,6144.0,5360.0,7376.0,4176.0,42704.0,4800.0,464.0,1632.0,43040.0,1200.0,5264.0,2176.0,5152.0
41.8418,8.5473,4.58968,-0.059855,65344.0,8912.0,7936.0,14304.0,8896.0,15872.0,13136.0,4384.0,9536.0,464.0,6192.0,4512.0,5184.0,14736.0,17216.0,12576.0,45104.0,6144.0,976.0,5712.0,5312.0,7360.0,4160.0,43072.0,4752.0,528.0,2096.0,43200.0,1216.0,4880.0,2128.0,5280.0
41.9619,8.69574,4.63278,-0.28491,65296.0,8464.0,7984.0,14176.0,8208.0,15904.0,13200.0,4368.0,9488.0,432.0,6192.0,4384.0,4928.0,14480.0,17472.0,14976.0,49280.0,7168.0,960.0,5728.0,5328.0,7392.0,4224.0,42736.0,4752.0,464.0,1600.0,42688.0,1216.0,5056.0,2064.0,5376.0
