time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
56.6709,9.15063,-4.8315,-0.253785,2752.0,2832.0,432.0,768.0,2576.0,5840.0,3488.0,352.0,3168.0,448.0,576.0,1712.0,960.0,6272.0,5760.0,6800.0,26544.0,7216.0,2960.0,11280.0,20976.0,7664.0,416.0,384.0,3568.0,432.0,1776.0,2496.0,1824.0,7568.0,8704.0,8848.0,86.9786,49.9898,129.974,99.9796
56.7939,8.70292,-6.51702,0.610521,2816.0,2752.0,400.0,576.0,2496.0,5760.0,3520.0,1760.0,4480.0,464.0,544.0,400.0,624.0,4864.0,4400.0,5856.0,35408.0,7632.0,448.0,9136.0,20064.0,8720.0,2048.0,2304.0,4960.0,1872.0,2720.0,736.0,464.0,11056.0,8176.0,8560.0,86.9786,49.9898,129.974,99.9796
56.9302,9.00938,-4.60884,-0.023942,2832.0,2688.0,480.0,800.0,2576.0,5696.0,3504.0,384.0,3264.0,944.0,2000.0,384.0,656.0,4768.0,4368.0,5904.0,33536.0,7488.0,2320.0,8448.0,19984.0,8128.0,1680.0,400.0,3504.0,464.0,1568.0,320.0,464.0,10784.0,9504.0,8640.0,88.9929,49.9898,129.974,99.9796
57.0498,8.89445,-4.57292,0.0574608,3840.0,2704.0,432.0,544.0,3040.0,5680.0,3488.0,352.0,3216.0,464.0,544.0,1216.0,3024.0,6096.0,5552.0,5904.0,37568.0,7680.0,2176.0,8672.0,20368.0,8176.0,1680.0,512.0,3520.0,432.0,1744.0,2000.0,2080.0,13056.0,9296.0,9456.0,89.9817,49.9898,129.974,99.9796
57.166,8.53054,-6.14591,0.914585,2736.0,3008.0,432.0,592.0,2608.0,5760.0,3504.0,336.0,3136.0,432.0,592.0,432.0,1600.0,6464.0,4240.0,5152.0,26624.0,7264.0,416.0,5296.0,18128.0,8144.0,1280.0,2016.0,3840.0,448.0,1616.0,1968.0,448.0,13088.0,9472.0,9616.0,89.9817,49.9898,129.974,99.9796
57.2813,8.57124,-5.90889,0.19393,2608.0,3072.0,416.0,1584.0,2720.0,5760.0,3488.0,384.0,3120.0,464.0,544.0,352.0,672.0,4736.0,4240.0,5712.0,28400.0,7504.0,480.0,8176.0,19728.0,8192.0,1712.0,1696.0,3872.0,448.0,1536.0,1792.0,448.0,13488.0,9744.0,9184.0,89.9817,49.9898,129.974,99.9796
57.397,8.76278,-5.23612,0.0167594,2752.0,3040.0,416.0,1344.0,2448.0,5712.0,3472.0,336.0,3168.0,400.0,592.0,336.0,672.0,4672.0,4256.0,5920.0,38304.0,7568.0,1808.0,7888.0,19744.0,8288.0,512.0,1424.0,3824.0,464.0,1632.0,1408.0,416.0,13808.0,9760.0,9856.0,89.9817,49.9898,129.974,99.9796
57.5332,8.7915,-5.24809,0.14844,2768.0,3040.0,448.0,1344.0,2512.0,5712.0,3520.0,336.0,3168.0,448.0,592.0,320.0,688.0,4704.0,4240.0,5840.0,37088.0,7488.0,464.0,7808.0,19744.0,8400.0,512.0,2096.0,3824.0,464.0,1712.0,2048.0,448.0,14144.0,9856.0,9008.0,89.9817,49.9898,129.974,99.9796
57.6489,8.6694,-5.28879,0.339977,2784.0,2720.0,432.0,1120.0,3232.0,5664.0,3456.0,384.0,3152.0,544.0,592.0,352.0,688.0,4704.0,4192.0,5888.0,37808.0,7456.0,448.0,7744.0,19920.0,8400.0,512.0,2240.0,3840.0,464.0,1664.0,2240.0,432.0,14336.0,9664.0,8784.0,89.9817,49.9898,129.974,99.9796
57.7651,8.65743,-5.27443,0.299275,2752.0,2768.0,464.0,3632.0,3168.0,5632.0,3584.0,384.0,3136.0,416.0,544.0,384.0,608.0,4752.0,4272.0,5760.0,42000.0,7360.0,464.0,8096.0,19776.0,8480.0,512.0,2096.0,3808.0,464.0,1744.0,2128.0,448.0,14608.0,9792.0,9664.0,89.9817,49.9898,129.974,99.9796
57.8818,8.73404,-5.33428,0.179565,2768.0,2864.0,464.0,3584.0,2880.0,5536.0,3776.0,336.0,3168.0,432.0,576.0,304.0,544.0,4816.0,4224.0,5808.0,43936.0,7408.0,464.0,8192.0,19856.0,8464.0,464.0,2080.0,3792.0,448.0,1696.0,2064.0,448.0,14672.0,10464.0,10016.0,89.9817,49.9898,129.974,99.9796
57.998,8.70531,-5.36062,0.203507,2832.0,2528.0,480.0,3632.0,2496.0,5440.0,3760.0,352.0,3168.0,448.0,560.0,352.0,592.0,4880.0,4240.0,5536.0,39696.0,7392.0,464.0,8176.0,19840.0,8384.0,512.0,2224.0,3920.0,448.0,1744.0,2272.0,480.0,14720.0,10800.0,10464.0,89.9817,49.9898,129.974,99.9796
58.1128,8.6694,-5.32231,0.31364,2752.0,2608.0,448.0,3552.0,2960.0,5344.0,3760.0,352.0,3152.0,448.0,576.0,384.0,608.0,4864.0,4224.0,5856.0,39888.0,7392.0,448.0,8208.0,19808.0,8528.0,512.0,2224.0,3872.0,416.0,1872.0,2256.0,480.0,14720.0,10784.0,9552.0,89.9817,49.9898,129.974,99.9796
58.249,8.65743,-5.34864,0.258574,2752.0,2800.0,448.0,3616.0,2720.0,5280.0,3712.0,368.0,3136.0,512.0,608.0,352.0,544.0,4880.0,4192.0,5488.0,41296.0,7360.0,432.0,8176.0,19872.0,8528.0,464.0,2320.0,3872.0,448.0,1952.0,2272.0,448.0,14688.0,10816.0,10528.0,88.9929,49.9898,129.974,99.9796
58.3882,8.64307,-5.37259,0.248997,2848.0,2800.0,432.0,3632.0,3104.0,5200.0,3744.0,352.0,3168.0,448.0,672.0,320.0,672.0,4864.0,4272.0,5472.0,40096.0,7424.0,464.0,8192.0,19840.0,8960.0,528.0,2304.0,3888.0,480.0,1968.0,2304.0,432.0,14864.0,11296.0,10624.0,87.9674,49.9898,129.974,99.9796
58.5103,8.76996,-5.20739,0.129287,2528.0,2656.0,480.0,3504.0,3296.0,5456.0,3744.0,352.0,3152.0,464.0,560.0,2048.0,768.0,5936.0,4288.0,5840.0,43232.0,7312.0,448.0,8208.0,19856.0,8992.0,528.0,2320.0,3856.0,1008.0,3744.0,3296.0,480.0,14848.0,11200.0,10512.0,86.9786,49.9898,129.974,99.9796
58.6289,8.81066,-5.52103,0.14844,2816.0,2736.0,448.0,3488.0,3216.0,5424.0,3824.0,400.0,3152.0,464.0,608.0,2000.0,304.0,6016.0,4240.0,5888.0,43968.0,7440.0,448.0,8176.0,19888.0,9008.0,512.0,2304.0,3872.0,928.0,3824.0,3680.0,464.0,14896.0,11168.0,10176.0,85.9898,49.9898,129.974,99.9796
58.749,8.70531,-5.34146,0.174777,2704.0,2384.0,544.0,3472.0,3264.0,5424.0,3728.0,336.0,3168.0,448.0,544.0,736.0,2400.0,6064.0,4672.0,5536.0,39440.0,7488.0,464.0,8176.0,19888.0,8928.0,528.0,2368.0,3840.0,480.0,3424.0,3200.0,1808.0,14944.0,10880.0,10128.0,84.9644,49.9898,129.974,99.9796
58.8691,8.62391,-5.30794,0.0861912,2848.0,2528.0,448.0,3392.0,3376.0,5488.0,3792.0,384.0,3136.0,448.0,592.0,1632.0,2448.0,6304.0,4000.0,5856.0,34128.0,7456.0,464.0,8176.0,19792.0,8912.0,512.0,2352.0,3824.0,480.0,3712.0,3760.0,1856.0,14976.0,10912.0,9376.0,83.9756,49.9898,129.974,99.9796
58.9893,8.93995,-5.67186,0.260968,3808.0,2528.0,432.0,3104.0,3264.0,5424.0,3808.0,320.0,3168.0,432.0,592.0,384.0,2240.0,6544.0,5616.0,6384.0,40400.0,7520.0,464.0,7616.0,19776.0,9024.0,448.0,2464.0,3792.0,480.0,3008.0,4176.0,1824.0,16064.0,11152.0,10320.0,82.9868,49.9898,129.974,99.9796
59.1172,9.20091,-4.2545,0.263362,2736.0,2512.0,432.0,3360.0,3392.0,5472.0,3712.0,352.0,3136.0,432.0,592.0,1872.0,1920.0,6528.0,5424.0,6000.0,36400.0,7504.0,416.0,7840.0,19984.0,8928.0,464.0,1184.0,3808.0,704.0,4144.0,2240.0,2144.0,16288.0,12224.0,11584.0,81.998,49.9898,129.974,99.9796
59.249,8.74841,-5.60482,0.488417,2768.0,2640.0,512.0,3360.0,3296.0,6656.0,5456.0,1728.0,3136.0,448.0,560.0,320.0,592.0,4944.0,4272.0,5904.0,43520.0,7456.0,432.0,8176.0,21264.0,10416.0,1888.0,1504.0,3872.0,464.0,2080.0,1760.0,480.0,15344.0,11184.0,10640.0,80.9725,49.9898,129.974,99.9796
59.3682,8.78911,-4.59926,0.0383072,2752.0,2592.0,464.0,3488.0,3504.0,5392.0,3728.0,368.0,3152.0,464.0,560.0,1584.0,2256.0,5840.0,4272.0,5424.0,41088.0,7504.0,464.0,8176.0,20256.0,8992.0,480.0,560.0,3936.0,416.0,3600.0,1664.0,448.0,15296.0,11072.0,10480.0,79.9837,49.9898,129.974,99.9796
59.4893,9.42118,-4.26647,0.241814,2576.0,2576.0,464.0,3360.0,3376.0,5424.0,3744.0,384.0,3168.0,432.0,576.0,736.0,2560.0,6352.0,4224.0,5760.0,41168.0,7376.0,784.0,8656.0,20384.0,9152.0,512.0,512.0,3776.0,416.0,3248.0,2176.0,464.0,15280.0,11088.0,9648.0,78.9949,49.9898,129.974,99.9796
59.6089,9.28471,-4.49152,0.184353,2864.0,2624.0,480.0,2992.0,3456.0,5408.0,3744.0,384.0,3152.0,448.0,544.0,432.0,1872.0,6352.0,5264.0,5568.0,41872.0,7360.0,1760.0,9008.0,20784.0,8976.0,480.0,464.0,3840.0,416.0,2016.0,1872.0,736.0,14992.0,10720.0,10432.0,77.9695,49.9898,129.974,99.9796
59.728,9.87129,-1.77171,-0.146046,2864.0,2640.0,512.0,2832.0,3488.0,5408.0,3728.0,368.0,3152.0,432.0,624.0,1104.0,1856.0,4896.0,4304.0,5600.0,41600.0,7328.0,2160.0,10672.0,21584.0,8352.0,464.0,448.0,3712.0,512.0,736.0,464.0,464.0,9664.0,8256.0,8400.0,76.9807,49.9898,129.974,99.9796
59.8481,9.73961,-3.81157,-0.0335188,2848.0,2704.0,528.0,2688.0,3568.0,5296.0,3616.0,384.0,3152.0,400.0,544.0,304.0,592.0,6224.0,3600.0,5184.0,35536.0,7040.0,3072.0,11664.0,22096.0,7376.0,448.0,432.0,3808.0,448.0,912.0,1104.0,2224.0,10080.0,8176.0,8528.0,75.9919,49.9898,129.974,99.9796
59.9878,10.0796,-2.48757,-0.811634,2576.0,2816.0,512.0,2608.0,3488.0,5344.0,3520.0,352.0,3136.0,432.0,592.0,384.0,2048.0,4864.0,4256.0,5808.0,42656.0,7136.0,3136.0,11728.0,22784.0,7504.0,464.0,480.0,3776.0,512.0,896.0,464.0,448.0,9440.0,8464.0,8816.0,74.9664,49.9898,129.974,99.9796
60.1079,9.84016,-2.73418,0.548272,4000.0,4224.0,1744.0,3648.0,4480.0,5376.0,3504.0,384.0,3168.0,432.0,560.0,864.0,2464.0,6656.0,5952.0,6848.0,46688.0,7296.0,2656.0,11216.0,21712.0,8480.0,464.0,560.0,3872.0,416.0,992.0,1760.0,2272.0,11392.0,10176.0,9856.0,73.9776,49.9898,129.974,99.9796
60.2271,10.4004,-2.29604,0.454898,3280.0,2896.0,512.0,2048.0,3456.0,5264.0,3520.0,320.0,3152.0,432.0,528.0,432.0,1696.0,6448.0,5632.0,6720.0,19616.0,6992.0,3248.0,11904.0,22976.0,8544.0,432.0,480.0,3712.0,448.0,912.0,1888.0,1600.0,9600.0,8704.0,8256.0,72.9888,49.9898,129.974,99.9796
60.3472,9.77552,-2.56898,-0.397437,3472.0,2848.0,464.0,1984.0,3408.0,5296.0,3520.0,336.0,3152.0,416.0,640.0,320.0,464.0,6080.0,5312.0,5888.0,44640.0,7248.0,3248.0,11968.0,22896.0,8272.0,448.0,512.0,3776.0,448.0,1824.0,3008.0,2240.0,11312.0,10192.0,9264.0,71.9633,49.9898,129.974,99.9796
60.4678,10.2424,-1.72861,0.213084,2592.0,2944.0,480.0,1456.0,2960.0,5488.0,3552.0,336.0,3136.0,480.0,608.0,352.0,1552.0,6368.0,4304.0,5856.0,27920.0,7216.0,3200.0,11840.0,22960.0,8592.0,480.0,480.0,3824.0,448.0,848.0,1840.0,448.0,9216.0,8736.0,8640.0,70.9746,49.9898,129.974,99.9796
60.5879,10.501,-2.61926,-0.395043,4032.0,4496.0,1872.0,1984.0,3680.0,5408.0,3568.0,352.0,3120.0,448.0,640.0,352.0,560.0,6512.0,4320.0,5904.0,23968.0,5648.0,2400.0,11536.0,23312.0,7120.0,464.0,496.0,3872.0,416.0,800.0,512.0,448.0,8752.0,8064.0,8512.0,69.9857,49.9898,129.974,99.9796
60.708,8.86333,-1.59933,-0.222661,3984.0,3920.0,480.0,688.0,3456.0,5264.0,3552.0,352.0,3152.0,400.0,624.0,2000.0,1776.0,6176.0,5856.0,6928.0,24784.0,8176.0,3456.0,11440.0,22448.0,8464.0,464.0,432.0,3776.0,464.0,1232.0,2208.0,1792.0,10368.0,10016.0,9056.0,68.9969,49.9898,129.974,99.9796
60.8472,9.66778,-2.91614,-0.153229,2832.0,2688.0,416.0,1680.0,2528.0,5296.0,4560.0,1984.0,4592.0,1872.0,1872.0,1440.0,432.0,4880.0,4368.0,5632.0,16848.0,7216.0,2256.0,10256.0,22800.0,9568.0,2368.0,2272.0,5264.0,1856.0,3072.0,960.0,480.0,8000.0,8832.0,9088.0,67.9715,49.9898,129.974,99.9796
60.9678,10.0532,-3.28963,0.818817,3984.0,4112.0,1504.0,1312.0,2960.0,5248.0,3648.0,352.0,3104.0,432.0,656.0,320.0,2176.0,5840.0,5584.0,6352.0,20096.0,7232.0,2512.0,10048.0,21760.0,8912.0,448.0,448.0,3792.0,464.0,2592.0,2320.0,1808.0,9280.0,9056.0,9216.0,66.9827,49.9898,129.974,99.9796
61.1069,9.79228,-2.9736,0.538695,2800.0,2736.0,480.0,1680.0,4240.0,6272.0,5056.0,1600.0,4112.0,432.0,672.0,352.0,432.0,4928.0,4416.0,5952.0,26704.0,7360.0,2816.0,11536.0,22672.0,10288.0,1728.0,464.0,3984.0,464.0,1696.0,464.0,432.0,9200.0,9104.0,9248.0,65.9939,49.9898,129.974,99.9796
61.227,10.1586,-2.62404,-0.0167594,3808.0,3760.0,528.0,1856.0,2576.0,5376.0,3680.0,288.0,3136.0,448.0,688.0,1088.0,2240.0,6016.0,5536.0,6560.0,37568.0,7360.0,448.0,10000.0,21760.0,9136.0,432.0,544.0,3872.0,464.0,3280.0,1920.0,2224.0,10720.0,10544.0,10112.0,64.9684,49.9898,129.974,99.9796
61.3472,10.5656,-2.37505,0.189142,3728.0,2752.0,480.0,1440.0,2512.0,5328.0,3744.0,320.0,3152.0,448.0,704.0,1760.0,1856.0,6208.0,5424.0,5952.0,35792.0,7328.0,416.0,8208.0,21056.0,7968.0,416.0,576.0,3904.0,736.0,3168.0,2368.0,2112.0,11808.0,11232.0,9984.0,63.9796,49.9898,129.974,99.9796
61.4678,9.93833,-3.56975,0.100556,3968.0,5776.0,1824.0,640.0,2880.0,5392.0,3696.0,384.0,3168.0,448.0,672.0,1392.0,2272.0,6336.0,5568.0,6416.0,16544.0,5264.0,432.0,4944.0,17840.0,7056.0,432.0,704.0,3856.0,416.0,3040.0,2096.0,1776.0,12480.0,11024.0,10048.0,62.9908,49.9898,129.974,99.9796
61.5952,9.95988,-3.55299,-0.035913,3984.0,4992.0,672.0,816.0,3168.0,5440.0,3648.0,352.0,3088.0,448.0,656.0,1952.0,1968.0,6304.0,5632.0,6304.0,18480.0,5712.0,464.0,4944.0,17536.0,7248.0,432.0,688.0,3872.0,992.0,3536.0,2224.0,1856.0,13568.0,10944.0,9296.0,61.9654,49.9898,129.974,99.9796
61.7271,10.0054,-2.20745,-0.114922,2752.0,4352.0,464.0,976.0,3328.0,5808.0,5296.0,2000.0,4656.0,1936.0,1984.0,400.0,464.0,4992.0,4368.0,5808.0,16512.0,4896.0,448.0,4896.0,14544.0,10192.0,2048.0,2096.0,5040.0,0.0,1760.0,640.0,448.0,13072.0,10992.0,10688.0,60.9766,49.9898,129.974,99.9796
61.8472,9.34457,-2.32956,-0.483629,3952.0,4880.0,752.0,1600.0,2736.0,5504.0,3680.0,320.0,3168.0,448.0,704.0,1872.0,2208.0,6592.0,5856.0,6720.0,18256.0,5120.0,448.0,4160.0,10128.0,5600.0,416.0,416.0,3920.0,992.0,2688.0,2192.0,2176.0,15488.0,14000.0,12320.0,59.9878,49.9898,129.974,99.9796
61.9668,9.0812,-2.15957,-0.945709,3776.0,5136.0,1904.0,1936.0,2624.0,5584.0,3680.0,432.0,3168.0,448.0,688.0,1968.0,1984.0,6416.0,5664.0,6976.0,22688.0,4496.0,464.0,4560.0,8176.0,4960.0,432.0,400.0,3744.0,1152.0,2704.0,2112.0,2096.0,15280.0,13632.0,12176.0,58.999,49.9898,129.974,99.9796
62.0869,9.85214,-3.33512,-0.059855,3776.0,5376.0,944.0,704.0,2752.0,5552.0,3712.0,352.0,3152.0,416.0,704.0,800.0,2192.0,6496.0,5840.0,6800.0,23200.0,5216.0,1488.0,4448.0,8096.0,4656.0,448.0,384.0,3728.0,448.0,2192.0,2736.0,2192.0,15872.0,14240.0,12368.0,57.9735,49.9898,129.974,99.9796
62.207,9.83777,-1.37906,-0.184353,3776.0,4832.0,1440.0,1184.0,2944.0,5552.0,3664.0,352.0,3136.0,432.0,656.0,1872.0,1936.0,6272.0,5904.0,6816.0,20736.0,3920.0,432.0,4544.0,7440.0,4736.0,448.0,384.0,3744.0,928.0,2528.0,2000.0,2112.0,15776.0,12928.0,11696.0,56.9847,49.9898,129.974,99.9796
62.3272,9.27274,-3.87142,-0.186748,4048.0,4576.0,1696.0,1824.0,2384.0,5520.0,3648.0,352.0,3136.0,400.0,656.0,1200.0,2480.0,6496.0,6016.0,6720.0,19856.0,5024.0,464.0,4576.0,8000.0,4768.0,448.0,384.0,3856.0,480.0,2240.0,2208.0,2176.0,14256.0,13088.0,11744.0,55.9959,49.9898,129.974,99.9796
62.4668,9.72285,-2.85628,-0.251391,3840.0,4592.0,1568.0,1200.0,2272.0,5328.0,3648.0,352.0,3152.0,448.0,656.0,1952.0,2112.0,6432.0,5840.0,6832.0,22352.0,3840.0,416.0,4608.0,9264.0,5984.0,1968.0,1792.0,4896.0,1760.0,1456.0,384.0,464.0,13344.0,11824.0,10816.0,54.9705,49.9898,129.974,99.9796
62.5869,9.30865,-3.81875,-0.92895,3808.0,4880.0,1760.0,2064.0,2368.0,5472.0,3632.0,336.0,3152.0,448.0,640.0,1536.0,2832.0,6560.0,6048.0,6704.0,17488.0,4768.0,448.0,4576.0,7840.0,4688.0,384.0,384.0,3680.0,448.0,2096.0,2256.0,2336.0,13760.0,11312.0,10368.0,53.9817,49.9898,129.974,99.9796
62.707,10.6614,1.16837,-0.351948,3632.0,4624.0,1232.0,1040.0,2400.0,5296.0,3712.0,352.0,3168.0,400.0,1216.0,1888.0,1824.0,6224.0,5920.0,6288.0,15200.0,5072.0,1616.0,5536.0,8512.0,4528.0,448.0,304.0,3664.0,1760.0,2432.0,2192.0,2448.0,12880.0,10848.0,10000.0,52.9929,49.9898,129.974,99.9796
62.8271,9.29668,-3.82833,-0.110133,4096.0,4864.0,1728.0,688.0,1872.0,4800.0,3664.0,336.0,3136.0,432.0,608.0,1728.0,2480.0,6784.0,5952.0,6608.0,16928.0,4864.0,1328.0,4576.0,7776.0,4736.0,448.0,352.0,3632.0,448.0,2496.0,2080.0,2720.0,11504.0,9504.0,9280.0,51.9674,49.9898,129.974,99.9796
62.9458,9.91678,-3.72298,-0.373495,3808.0,4640.0,1776.0,2720.0,2080.0,5200.0,3712.0,304.0,3152.0,432.0,640.0,864.0,2064.0,6400.0,5968.0,7200.0,15392.0,5232.0,288.0,4608.0,7856.0,4832.0,432.0,320.0,3680.0,448.0,2288.0,2240.0,2096.0,11312.0,8400.0,8496.0,50.9786,49.9898,129.974,99.9796
63.0659,9.98621,-2.81797,-0.483629,3920.0,4320.0,1696.0,2512.0,1872.0,5312.0,3776.0,400.0,3136.0,464.0,720.0,1920.0,2192.0,6384.0,5936.0,6944.0,12096.0,4864.0,1056.0,4624.0,7952.0,5024.0,416.0,384.0,3744.0,1376.0,2512.0,1856.0,2096.0,10944.0,9040.0,9232.0,49.9898,49.9898,129.974,99.9796
63.1939,10.6733,-2.20985,-0.574608,3872.0,4496.0,1664.0,1536.0,1792.0,5280.0,3712.0,336.0,3120.0,480.0,640.0,1120.0,2400.0,6656.0,6336.0,7408.0,12448.0,5456.0,2080.0,6016.0,8960.0,6176.0,1696.0,1312.0,3792.0,416.0,2240.0,1952.0,2000.0,10912.0,8624.0,8496.0,48.9644,49.9898,129.974,99.9796
63.3262,10.3693,-0.287304,-0.797269,2880.0,3392.0,432.0,992.0,2736.0,6928.0,5280.0,1712.0,4064.0,1312.0,656.0,400.0,432.0,4928.0,4480.0,5936.0,12928.0,3808.0,416.0,5840.0,8368.0,5968.0,2080.0,1888.0,5216.0,1760.0,2128.0,1504.0,448.0,8928.0,6240.0,7008.0,47.9756,49.9898,129.974,99.9796
63.4458,9.69891,-2.33674,0.565031,3744.0,4192.0,1312.0,1104.0,1872.0,5248.0,3728.0,256.0,3168.0,480.0,592.0,1088.0,2256.0,6352.0,5888.0,6912.0,12208.0,4816.0,448.0,4624.0,7648.0,4656.0,448.0,336.0,3824.0,432.0,2000.0,2112.0,2128.0,9440.0,4672.0,6048.0,46.9868,49.9898,129.974,99.9796
63.5659,9.7851,0.55306,-0.502782,3744.0,4672.0,1760.0,2576.0,2192.0,5312.0,3680.0,352.0,3136.0,432.0,656.0,1888.0,2208.0,6592.0,6080.0,6816.0,12880.0,4896.0,352.0,4624.0,7712.0,4224.0,416.0,352.0,3824.0,896.0,2256.0,1824.0,1984.0,8560.0,4864.0,6304.0,45.998,49.9898,129.974,99.9796
63.686,9.81622,-3.15077,-0.131681,3808.0,4608.0,1488.0,1840.0,2320.0,5248.0,3680.0,336.0,3168.0,416.0,608.0,1968.0,2208.0,6544.0,6016.0,6288.0,12752.0,5232.0,448.0,4656.0,7616.0,4528.0,448.0,368.0,3840.0,1200.0,2576.0,2064.0,1936.0,8080.0,5008.0,6496.0,44.9725,49.9898,129.974,99.9796
63.8052,9.61032,-2.48997,-0.371101,3760.0,4544.0,1584.0,2048.0,2048.0,5280.0,3680.0,384.0,3200.0,464.0,656.0,1680.0,1968.0,6192.0,5936.0,6816.0,14288.0,4800.0,464.0,4672.0,7632.0,4688.0,416.0,352.0,3872.0,640.0,2464.0,1808.0,1792.0,6272.0,4112.0,5808.0,43.9837,49.9898,129.974,99.9796
63.9258,10.2089,-2.18591,-0.488417,3616.0,4256.0,1360.0,944.0,1808.0,3392.0,3680.0,352.0,3152.0,432.0,656.0,1808.0,2096.0,6400.0,5936.0,6928.0,15568.0,5184.0,400.0,4624.0,7584.0,4800.0,400.0,336.0,3840.0,960.0,2720.0,2080.0,2224.0,6512.0,4480.0,6032.0,42.9949,49.9898,129.974,99.9796
64.0659,11.4682,-1.49638,0.201113,4064.0,4736.0,1792.0,2432.0,2592.0,3504.0,3712.0,336.0,3184.0,448.0,656.0,1568.0,2176.0,6560.0,5984.0,7040.0,18096.0,5008.0,1024.0,4656.0,7520.0,4624.0,496.0,384.0,3776.0,448.0,2304.0,1888.0,2064.0,6656.0,4448.0,6256.0,41.9695,49.9898,129.974,99.9796
64.1851,9.18894,-1.77171,0.095768,3648.0,3824.0,464.0,1696.0,1824.0,3584.0,3712.0,304.0,3168.0,400.0,960.0,1904.0,2064.0,6304.0,5824.0,6576.0,17552.0,4096.0,448.0,4624.0,7328.0,4832.0,448.0,352.0,3872.0,1616.0,2576.0,1792.0,1760.0,6368.0,3168.0,5040.0,40.9807,49.9898,129.974,99.9796
64.3052,9.96945,-0.656011,-1.00317,3840.0,4352.0,1744.0,2720.0,1712.0,3632.0,3792.0,368.0,3168.0,432.0,608.0,1552.0,2192.0,6528.0,6000.0,6688.0,13728.0,5088.0,1408.0,4624.0,7120.0,4448.0,432.0,384.0,3872.0,448.0,2240.0,1872.0,1968.0,6160.0,3904.0,5888.0,39.9919,49.9898,129.974,99.9796
64.4458,9.7013,-1.90578,0.19393,3888.0,4512.0,1680.0,2576.0,2864.0,4160.0,3776.0,352.0,3168.0,400.0,592.0,320.0,1312.0,6736.0,6016.0,6944.0,16384.0,5424.0,1536.0,5392.0,7120.0,4528.0,400.0,352.0,3872.0,448.0,768.0,1744.0,2672.0,7216.0,4496.0,5952.0,38.9664,49.9898,129.974,99.9796
64.8052,10.1227,-1.6496,-0.399832,3680.0,3520.0,1536.0,1376.0,1376.0,3872.0,3712.0,400.0,4688.0,2112.0,2288.0,1840.0,1792.0,6096.0,5456.0,6656.0,15008.0,4176.0,448.0,4624.0,7088.0,4416.0,1152.0,2064.0,5456.0,2080.0,2000.0,1744.0,1888.0,4832.0,5424.0,6080.0,37.9776,49.9898,129.974,99.9796
64.9448,9.80186,-2.01113,0.117316,2832.0,3280.0,544.0,1104.0,3088.0,5376.0,5312.0,1808.0,4448.0,1696.0,1600.0,304.0,448.0,4960.0,4448.0,5904.0,13584.0,3680.0,512.0,6240.0,8240.0,5936.0,1792.0,1696.0,5024.0,1648.0,544.0,336.0,464.0,4176.0,4448.0,5504.0,36.9888,49.9898,129.974,99.9796
65.0649,10.2735,-2.46363,-0.23942,3872.0,5008.0,1808.0,3024.0,1728.0,4352.0,3712.0,304.0,3248.0,448.0,672.0,1664.0,2640.0,6544.0,5808.0,6992.0,10560.0,4064.0,1424.0,4608.0,6640.0,4432.0,432.0,288.0,3984.0,464.0,2112.0,2080.0,2400.0,5600.0,5664.0,6896.0,35.9634,49.9898,129.974,99.9796
65.2051,9.97185,-0.335188,0.538695,2784.0,3392.0,512.0,1616.0,1328.0,5488.0,5344.0,2000.0,4496.0,1632.0,1904.0,1376.0,416.0,5008.0,4416.0,6096.0,8240.0,2320.0,448.0,4864.0,8112.0,5920.0,1984.0,1840.0,5104.0,1360.0,400.0,384.0,432.0,4032.0,4576.0,5392.0,34.9746,49.9898,129.974,99.9796
65.3252,9.79947,-2.82995,0.129287,3728.0,4624.0,1360.0,2464.0,1904.0,4064.0,3824.0,384.0,3168.0,448.0,608.0,1840.0,2128.0,6416.0,5760.0,6928.0,10144.0,3792.0,1632.0,4752.0,6704.0,4784.0,432.0,336.0,4016.0,688.0,2128.0,2224.0,2064.0,5536.0,5824.0,6592.0,33.9857,49.9898,129.974,99.9796
65.4448,9.57201,-1.72622,-0.397437,3936.0,4944.0,1872.0,2768.0,2784.0,3904.0,3776.0,384.0,3232.0,432.0,656.0,1104.0,2112.0,6464.0,5776.0,6432.0,9760.0,3744.0,1472.0,5184.0,6704.0,4768.0,448.0,400.0,4016.0,448.0,1920.0,2624.0,2096.0,5376.0,6144.0,7376.0,32.9969,49.9898,129.974,99.9796
65.5649,10.7045,-2.22661,-0.770933,3936.0,4800.0,1920.0,2752.0,2640.0,3888.0,3760.0,320.0,3152.0,400.0,672.0,1936.0,2256.0,6720.0,5808.0,6736.0,10176.0,3600.0,128.0,4736.0,6704.0,4672.0,432.0,352.0,3888.0,1296.0,2208.0,2112.0,1984.0,4880.0,5536.0,6928.0,31.9715,49.9898,129.974,99.9796
