time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
98.0703,10.0365,-0.993593,-0.356736,4096.0,2240.0,2336.0,2688.0,2672.0,2128.0,5136.0,3088.0,5696.0,480.0,832.0,1824.0,1024.0,4192.0,4448.0,6416.0,23520.0,2592.0,800.0,944.0,6880.0,4144.0,1856.0,1312.0,4704.0,448.0,1312.0,1616.0,592.0,5984.0,10672.0,10576.0,48.9644,49.9898,29.9939,99.9796
98.2129,10.0892,-0.804451,-0.514753,4128.0,2272.0,2400.0,2688.0,2608.0,2080.0,4448.0,2992.0,5776.0,1328.0,848.0,1792.0,1072.0,4176.0,4480.0,6416.0,20816.0,2560.0,832.0,1040.0,7120.0,3744.0,2160.0,2592.0,4800.0,464.0,1280.0,1632.0,512.0,5680.0,8912.0,8880.0,47.9756,49.9898,29.9939,99.9796
98.3516,10.0916,-1.17076,-0.782904,3888.0,2208.0,2384.0,2336.0,2592.0,2080.0,5568.0,2784.0,5264.0,416.0,816.0,1744.0,976.0,4128.0,4496.0,5696.0,28512.0,2528.0,1088.0,960.0,7520.0,4224.0,1712.0,1568.0,4704.0,416.0,1168.0,1568.0,496.0,5152.0,7776.0,8720.0,46.9868,49.9898,29.9939,99.9796
98.4902,10.2711,-1.15401,-0.378284,3888.0,2224.0,2384.0,2368.0,2576.0,2064.0,4480.0,3008.0,5808.0,1296.0,864.0,1824.0,1072.0,4192.0,4496.0,5664.0,22992.0,2528.0,912.0,960.0,6960.0,3760.0,2848.0,2864.0,4240.0,464.0,1264.0,1488.0,480.0,4912.0,7392.0,7680.0,45.998,49.9898,29.9939,99.9796
98.6309,9.98142,0.35913,-0.486023,3776.0,2272.0,2368.0,2384.0,2592.0,1968.0,5392.0,3120.0,5728.0,464.0,784.0,1824.0,1072.0,4112.0,4512.0,6368.0,23264.0,2576.0,832.0,1040.0,6944.0,4128.0,1872.0,1424.0,4688.0,416.0,1120.0,1408.0,464.0,4736.0,6544.0,7392.0,44.9725,49.9898,29.9939,99.9796
98.7695,9.93354,-0.610521,-0.914585,4128.0,2288.0,2400.0,2368.0,2560.0,2080.0,4480.0,2832.0,5776.0,1440.0,864.0,1760.0,1056.0,4176.0,4528.0,6352.0,18240.0,2608.0,768.0,1040.0,6944.0,3424.0,2064.0,2416.0,4688.0,448.0,1184.0,1424.0,480.0,4624.0,6048.0,7824.0,43.9837,49.9898,29.9939,99.9796
98.9102,9.82101,-0.447716,-0.940921,3776.0,2272.0,2400.0,2336.0,2544.0,2064.0,5392.0,2960.0,5712.0,448.0,848.0,1712.0,1168.0,4224.0,4576.0,5600.0,18880.0,2592.0,736.0,1056.0,6976.0,4352.0,1888.0,2240.0,4688.0,464.0,928.0,1440.0,464.0,4368.0,4496.0,6656.0,42.9949,49.9898,29.9939,99.9796
99.0508,9.7851,-0.311246,-0.857124,4144.0,2272.0,2368.0,2352.0,2512.0,2048.0,4448.0,2944.0,5824.0,1168.0,848.0,1744.0,1104.0,4224.0,4656.0,6320.0,29984.0,2560.0,656.0,976.0,6880.0,3712.0,2128.0,2320.0,4736.0,432.0,1072.0,1360.0,464.0,3712.0,3280.0,5904.0,41.9695,49.9898,29.9939,99.9796
99.1914,9.60793,-0.627281,-0.866701,4112.0,2832.0,3696.0,3344.0,3072.0,2064.0,4448.0,1728.0,4816.0,464.0,800.0,1664.0,1104.0,4272.0,4624.0,6496.0,29520.0,3840.0,1936.0,960.0,6864.0,3216.0,848.0,1472.0,4784.0,448.0,1024.0,1504.0,464.0,2944.0,3760.0,6656.0,40.9807,49.9898,29.9939,99.9796
99.3301,9.75158,-0.26815,-0.790086,3792.0,2256.0,2400.0,2384.0,2560.0,2208.0,5648.0,2704.0,4464.0,448.0,848.0,1664.0,1056.0,4240.0,4528.0,5504.0,26768.0,2560.0,960.0,976.0,7872.0,3936.0,1712.0,1344.0,4768.0,448.0,1072.0,1296.0,480.0,2720.0,2656.0,5152.0,39.9919,49.9898,29.9939,99.9796
99.4707,9.77792,0.0191536,-0.909797,4128.0,3472.0,3360.0,1872.0,2416.0,2080.0,4448.0,1600.0,4800.0,448.0,832.0,1680.0,1104.0,4256.0,4608.0,7184.0,25280.0,3536.0,928.0,1056.0,6928.0,2720.0,816.0,1376.0,4784.0,400.0,1040.0,1376.0,448.0,2896.0,4144.0,6208.0,38.9664,49.9898,29.9939,99.9796
99.6094,9.81622,-0.37589,-0.811634,3728.0,2176.0,2400.0,2384.0,2448.0,2080.0,5296.0,3104.0,5728.0,304.0,896.0,1744.0,1088.0,4320.0,4640.0,5680.0,21408.0,2608.0,832.0,960.0,6928.0,3872.0,1808.0,1456.0,4800.0,432.0,1040.0,1408.0,448.0,2576.0,2768.0,5552.0,37.9776,49.9898,29.9939,99.9796
99.75,9.76834,-0.167594,-0.847547,4128.0,2192.0,2416.0,2496.0,2528.0,2112.0,4400.0,2800.0,5696.0,0.0,864.0,1616.0,928.0,4288.0,4624.0,6544.0,19216.0,2576.0,848.0,976.0,6912.0,3136.0,2128.0,2304.0,4640.0,432.0,896.0,1344.0,496.0,2624.0,2576.0,5072.0,36.9888,49.9898,29.9939,99.9796
99.8906,9.92157,-0.28491,-0.818817,3840.0,2256.0,2400.0,2528.0,2560.0,2080.0,4448.0,2880.0,5776.0,432.0,848.0,1680.0,832.0,4256.0,4672.0,5696.0,19856.0,2528.0,864.0,944.0,6944.0,3600.0,2208.0,2128.0,4672.0,464.0,1072.0,1376.0,448.0,2560.0,2784.0,5568.0,35.9634,49.9898,29.9939,99.9796
100.029,9.76355,-0.0023942,-0.684741,3808.0,2192.0,2400.0,2528.0,2512.0,2080.0,4448.0,2896.0,5808.0,976.0,864.0,1744.0,832.0,4256.0,4752.0,5536.0,22800.0,2592.0,848.0,1056.0,6976.0,3456.0,2128.0,2288.0,4688.0,448.0,1024.0,1312.0,480.0,2784.0,2704.0,4784.0,34.9746,49.9898,29.9939,99.9796
100.172,9.69173,0.280121,-0.873883,4096.0,2144.0,2400.0,2448.0,2496.0,2048.0,5216.0,3120.0,5664.0,464.0,864.0,1808.0,864.0,4272.0,4704.0,6496.0,23856.0,2560.0,896.0,992.0,6944.0,3760.0,1728.0,1344.0,4720.0,432.0,928.0,1344.0,480.0,2880.0,2752.0,5584.0,33.9857,49.9898,29.9939,99.9796
100.318,9.97903,-0.110133,0.445321,4096.0,2480.0,2400.0,2384.0,2512.0,2128.0,5632.0,2848.0,4368.0,448.0,880.0,1856.0,848.0,4448.0,4816.0,6624.0,26240.0,2560.0,848.0,992.0,7696.0,3952.0,1728.0,1264.0,4736.0,448.0,720.0,1280.0,464.0,2848.0,2896.0,5280.0,32.9969,49.9898,29.9939,99.9796
100.449,9.72764,0.23942,-0.864306,3840.0,3344.0,3744.0,3296.0,2496.0,1968.0,4416.0,1760.0,4864.0,464.0,928.0,1760.0,944.0,4480.0,4576.0,6096.0,27904.0,3600.0,1488.0,992.0,6832.0,2656.0,832.0,1216.0,4704.0,416.0,864.0,1216.0,464.0,2640.0,4416.0,5872.0,31.9715,49.9898,29.9939,99.9796
100.59,9.97903,0.0167594,-0.679953,3776.0,2352.0,2384.0,2464.0,2528.0,2016.0,5072.0,3040.0,5696.0,480.0,896.0,1696.0,848.0,4480.0,4784.0,6176.0,28240.0,2608.0,816.0,1008.0,6800.0,3792.0,1856.0,1344.0,4704.0,448.0,1120.0,1328.0,480.0,2448.0,3408.0,5536.0,30.9827,49.9898,29.9939,99.9796
100.729,9.97185,0.248997,-0.711078,3872.0,2352.0,2368.0,2336.0,2496.0,1984.0,4480.0,2992.0,5760.0,416.0,896.0,1728.0,848.0,4544.0,4864.0,5856.0,28896.0,2608.0,848.0,992.0,6800.0,3392.0,2128.0,2016.0,4672.0,448.0,704.0,1232.0,448.0,2272.0,3344.0,5520.0,29.9939,49.9898,29.9939,99.9796
100.869,9.92875,0.289698,-0.555454,3872.0,2448.0,2368.0,2384.0,2512.0,1984.0,5088.0,2992.0,5696.0,448.0,848.0,1728.0,880.0,4560.0,4848.0,5792.0,27072.0,2608.0,864.0,1024.0,6848.0,3728.0,1792.0,1584.0,4656.0,464.0,1056.0,1584.0,464.0,2288.0,3248.0,5824.0,29.9939,49.9898,29.9939,99.9796
101.01,10.0054,0.0766144,-0.658405,3888.0,2384.0,2384.0,2384.0,2560.0,2048.0,4432.0,2208.0,5792.0,448.0,944.0,864.0,896.0,4560.0,4672.0,6656.0,26368.0,2576.0,960.0,960.0,6928.0,3776.0,2176.0,1616.0,4736.0,448.0,1040.0,1408.0,464.0,2336.0,3328.0,5872.0,30.9827,49.9898,29.9939,99.9796
101.148,10.0509,0.11971,-0.517147,3920.0,2400.0,2320.0,2384.0,2560.0,2048.0,5360.0,2256.0,4832.0,432.0,992.0,848.0,912.0,4576.0,4656.0,5792.0,23888.0,2544.0,944.0,912.0,6928.0,3904.0,832.0,1488.0,4752.0,416.0,1040.0,1472.0,432.0,2272.0,3280.0,5888.0,31.9715,49.9898,29.9939,99.9796
101.289,9.98621,0.0790086,-0.481234,4160.0,2320.0,2352.0,2400.0,2544.0,2048.0,5136.0,2128.0,4864.0,448.0,1024.0,832.0,928.0,4704.0,4688.0,7360.0,26000.0,2592.0,992.0,960.0,7008.0,2624.0,832.0,1488.0,4784.0,448.0,1072.0,1504.0,480.0,3536.0,4736.0,5856.0,32.9969,49.9898,29.9939,99.9796
101.43,10.2017,-0.399832,-0.241814,4144.0,2368.0,2352.0,2720.0,2576.0,1920.0,4448.0,864.0,4816.0,416.0,1024.0,864.0,944.0,4704.0,4656.0,6464.0,27408.0,2576.0,992.0,976.0,6992.0,2656.0,832.0,1552.0,4672.0,464.0,1152.0,1536.0,448.0,2384.0,3472.0,5824.0,33.9857,49.9898,29.9939,99.9796
101.568,10.2352,-0.488417,-0.272939,3872.0,2432.0,2384.0,2752.0,2576.0,1920.0,4448.0,928.0,4832.0,432.0,1040.0,848.0,1024.0,4752.0,4656.0,6096.0,26672.0,2592.0,960.0,976.0,6976.0,2736.0,816.0,1520.0,4736.0,448.0,1072.0,1472.0,480.0,2400.0,3360.0,5952.0,34.9746,49.9898,29.9939,99.9796
101.709,10.2735,0.0694318,-0.342371,4176.0,2304.0,2384.0,2752.0,2608.0,2048.0,5184.0,2512.0,4816.0,464.0,960.0,1168.0,944.0,4832.0,4864.0,6624.0,27024.0,2576.0,976.0,1008.0,7008.0,2768.0,896.0,1680.0,4752.0,448.0,1072.0,1664.0,464.0,2448.0,3408.0,5904.0,35.9634,49.9898,29.9939,99.9796
101.85,10.3214,-0.0574608,-0.342371,3776.0,2336.0,2384.0,2720.0,2016.0,2064.0,5408.0,3360.0,4832.0,464.0,1040.0,2032.0,2480.0,4944.0,5696.0,6784.0,27536.0,2592.0,928.0,976.0,6960.0,4448.0,2144.0,1584.0,4768.0,464.0,1168.0,1600.0,480.0,2432.0,3680.0,5472.0,36.9888,49.9898,29.9939,99.9796
101.988,10.2663,-0.584185,-0.368707,4160.0,2304.0,2384.0,2768.0,1968.0,2016.0,4448.0,2224.0,4864.0,448.0,688.0,2176.0,2240.0,5008.0,6208.0,7584.0,32992.0,2560.0,1088.0,912.0,6960.0,3840.0,848.0,1792.0,4736.0,480.0,1184.0,1776.0,480.0,2496.0,3520.0,5984.0,37.9776,49.9898,29.9939,99.9796
102.137,9.92157,-0.423774,-0.462081,3808.0,2400.0,2384.0,2736.0,2576.0,1984.0,5520.0,3792.0,4832.0,448.0,1056.0,2464.0,1968.0,5568.0,6432.0,6960.0,29984.0,2624.0,960.0,960.0,6912.0,5152.0,848.0,1824.0,4704.0,464.0,1072.0,1872.0,480.0,2448.0,3776.0,6240.0,38.9664,49.9898,29.9939,99.9796
102.268,10.2041,-0.342371,-0.227449,3776.0,2464.0,2400.0,2704.0,1984.0,2064.0,4416.0,2480.0,4864.0,448.0,1472.0,2464.0,2048.0,5888.0,6320.0,4320.0,33696.0,2576.0,992.0,944.0,6880.0,3984.0,848.0,1456.0,4752.0,448.0,1184.0,1424.0,464.0,3072.0,3648.0,6160.0,39.9919,49.9898,29.9939,99.9796
102.408,10.2711,-0.588974,-0.28491,4016.0,2368.0,2384.0,2736.0,2032.0,2064.0,4544.0,2576.0,4816.0,448.0,1328.0,2592.0,2240.0,6032.0,6368.0,7712.0,32448.0,2608.0,944.0,960.0,6864.0,4096.0,784.0,1504.0,4704.0,464.0,1280.0,1440.0,464.0,3088.0,3520.0,6096.0,40.9807,49.9898,29.9939,99.9796
102.549,10.2424,-0.517147,-0.220267,3792.0,2272.0,2384.0,2736.0,2000.0,1968.0,4432.0,2592.0,4800.0,464.0,1488.0,2512.0,2112.0,6080.0,6432.0,7104.0,29776.0,2592.0,976.0,976.0,6880.0,4096.0,864.0,1472.0,4752.0,416.0,1456.0,1472.0,432.0,2992.0,3536.0,6112.0,41.9695,49.9898,29.9939,99.9796
102.688,10.1873,-0.888249,-0.220267,4112.0,2304.0,2432.0,2736.0,2048.0,2016.0,4496.0,3648.0,4832.0,480.0,1504.0,2496.0,2128.0,6192.0,6384.0,7568.0,28640.0,2608.0,1056.0,960.0,6832.0,4784.0,2176.0,1552.0,4752.0,448.0,1600.0,1536.0,448.0,2224.0,2880.0,5648.0,42.9949,49.9898,29.9939,99.9796
102.828,10.4411,-0.14844,0.0,4096.0,2288.0,2416.0,2688.0,2576.0,1952.0,4416.0,3024.0,5600.0,480.0,1120.0,2112.0,2160.0,5056.0,6320.0,7696.0,33696.0,2608.0,1152.0,992.0,6800.0,4352.0,2112.0,1408.0,4736.0,480.0,1536.0,1344.0,448.0,3376.0,1968.0,4992.0,43.9837,49.9898,29.9939,99.9796
102.969,10.1921,-0.71826,-0.435745,3856.0,2384.0,2432.0,2704.0,2544.0,1984.0,4448.0,2448.0,6080.0,448.0,1312.0,2208.0,2208.0,5504.0,6400.0,7504.0,29296.0,2592.0,1088.0,912.0,6784.0,4064.0,1936.0,1504.0,4752.0,464.0,1600.0,1488.0,432.0,3328.0,2656.0,5040.0,44.9725,49.9898,29.9939,99.9796
103.107,10.3046,-0.617704,-0.184353,3968.0,3408.0,3008.0,2352.0,2064.0,2080.0,4496.0,2064.0,4880.0,432.0,1360.0,2000.0,2272.0,5520.0,6384.0,7040.0,28928.0,3792.0,1104.0,976.0,6736.0,4048.0,832.0,1488.0,4752.0,2464.0,2976.0,1488.0,464.0,4256.0,2784.0,4720.0,45.998,49.9898,29.9939,99.9796
103.248,10.2615,-1.19949,0.280121,3808.0,2384.0,2416.0,2736.0,2560.0,1984.0,4480.0,2432.0,6080.0,432.0,688.0,1072.0,704.0,4880.0,6032.0,6832.0,28640.0,2592.0,1184.0,976.0,6688.0,4064.0,1936.0,928.0,4752.0,448.0,1680.0,1536.0,464.0,3904.0,3616.0,5632.0,46.9868,49.9898,29.9939,99.9796
103.389,10.2663,-2.20027,-0.859518,3840.0,2240.0,2448.0,2736.0,2608.0,2016.0,6336.0,3568.0,4816.0,464.0,848.0,2384.0,1936.0,5328.0,5680.0,7168.0,31296.0,2592.0,1120.0,960.0,6784.0,5264.0,816.0,1600.0,4768.0,448.0,1472.0,1600.0,464.0,4272.0,2704.0,5040.0,47.9756,49.9898,29.9939,99.9796
103.527,9.83538,-1.25217,-0.373495,3968.0,2256.0,2384.0,2720.0,2032.0,2064.0,4464.0,2832.0,6112.0,400.0,720.0,2176.0,1824.0,4992.0,5312.0,7104.0,29840.0,2608.0,1072.0,960.0,6848.0,4064.0,1968.0,1184.0,4704.0,448.0,1568.0,1744.0,464.0,2320.0,3360.0,5792.0,48.9644,49.9898,29.9939,99.9796
103.668,10.2711,-0.497994,-0.205901,3904.0,2176.0,2480.0,2752.0,1984.0,2000.0,4480.0,2080.0,4256.0,464.0,608.0,832.0,720.0,4608.0,4576.0,6048.0,30432.0,2560.0,992.0,800.0,6816.0,4528.0,2160.0,1664.0,4736.0,416.0,1600.0,1680.0,464.0,4144.0,4320.0,6656.0,49.9898,49.9898,29.9939,99.9796
103.809,10.2256,-1.14203,-0.517147,4128.0,2304.0,2432.0,2720.0,2016.0,2016.0,4416.0,800.0,6032.0,416.0,608.0,800.0,784.0,5024.0,5136.0,6976.0,30944.0,2576.0,992.0,800.0,6800.0,4160.0,1760.0,3152.0,4768.0,448.0,1648.0,1760.0,512.0,3648.0,4816.0,6528.0,50.9786,49.9898,29.9939,99.9796
103.947,10.2137,-0.830788,-0.217872,3872.0,2208.0,2400.0,2704.0,2048.0,1968.0,4464.0,1984.0,4320.0,448.0,656.0,800.0,784.0,5008.0,5072.0,6064.0,30784.0,2608.0,960.0,800.0,6704.0,4736.0,2128.0,1856.0,4752.0,448.0,1632.0,1872.0,704.0,3232.0,5808.0,7120.0,51.9674,49.9898,29.9939,99.9796
104.088,10.2161,-1.13725,0.641646,3840.0,3456.0,2368.0,2720.0,2048.0,928.0,4448.0,944.0,4880.0,448.0,672.0,992.0,1024.0,4480.0,4336.0,6672.0,28720.0,2592.0,1056.0,864.0,6672.0,4128.0,816.0,1664.0,4752.0,448.0,1952.0,1616.0,800.0,3792.0,7936.0,7712.0,52.9929,49.9898,29.9939,99.9796
104.229,10.1682,-0.893037,0.691924,3888.0,2272.0,2352.0,2720.0,2016.0,1440.0,4448.0,1696.0,6160.0,400.0,656.0,896.0,1200.0,4496.0,4688.0,6080.0,29648.0,2560.0,1040.0,848.0,6672.0,4272.0,2080.0,1824.0,4768.0,432.0,1600.0,1904.0,704.0,3504.0,8288.0,8144.0,53.9817,49.9898,29.9939,99.9796
104.367,10.319,-0.957681,0.967257,3808.0,2256.0,2352.0,2656.0,2016.0,2000.0,5088.0,2176.0,4912.0,448.0,608.0,784.0,736.0,4384.0,4656.0,5776.0,29520.0,2608.0,1008.0,896.0,7120.0,6288.0,2192.0,1872.0,4752.0,464.0,1504.0,1856.0,736.0,5136.0,10208.0,9280.0,54.9705,49.9898,29.9939,99.9796
104.508,10.0173,-1.18274,0.876277,3872.0,2128.0,2400.0,2704.0,2000.0,2016.0,4432.0,1536.0,6112.0,432.0,784.0,800.0,880.0,4496.0,5088.0,6048.0,29248.0,2592.0,992.0,912.0,6544.0,4240.0,2080.0,1376.0,4768.0,448.0,1568.0,1680.0,512.0,5424.0,11088.0,10128.0,55.9959,49.9898,29.9939,99.9796
104.646,10.2041,-1.02711,1.29047,3856.0,2224.0,2400.0,2720.0,2016.0,1984.0,4736.0,2848.0,6080.0,448.0,864.0,864.0,1072.0,4368.0,5088.0,6576.0,28736.0,2560.0,1024.0,896.0,6496.0,4656.0,2128.0,1792.0,4736.0,464.0,1488.0,1792.0,816.0,5920.0,13664.0,12944.0,56.9847,49.9898,29.9939,99.9796
104.787,10.0916,-1.14443,0.778115,4224.0,2272.0,2400.0,2720.0,2064.0,2000.0,4512.0,1040.0,6064.0,464.0,864.0,912.0,896.0,4624.0,5136.0,6864.0,28224.0,2592.0,992.0,864.0,6480.0,4288.0,1936.0,3344.0,4784.0,464.0,1504.0,2000.0,464.0,6096.0,14592.0,13664.0,57.9735,49.9898,29.9939,99.9796
104.936,10.6853,-0.56982,0.244209,3872.0,2144.0,2432.0,2704.0,1984.0,2016.0,4416.0,2016.0,4304.0,448.0,896.0,848.0,896.0,4480.0,5136.0,6864.0,32704.0,2592.0,992.0,912.0,6464.0,4608.0,2128.0,1808.0,4784.0,448.0,1584.0,1808.0,448.0,5888.0,14992.0,13520.0,58.999,49.9898,29.9939,99.9796
105.066,10.2304,-1.26893,-0.758962,3728.0,3392.0,4400.0,2192.0,2048.0,2032.0,4528.0,768.0,4864.0,432.0,816.0,784.0,960.0,4320.0,5008.0,6800.0,33600.0,3952.0,1024.0,928.0,6336.0,4064.0,832.0,1888.0,4704.0,448.0,1488.0,1920.0,480.0,5072.0,13552.0,13056.0,59.9878,49.9898,29.9939,99.9796
105.207,10.1754,-1.95367,-0.835576,3840.0,2256.0,2384.0,2736.0,2000.0,1984.0,4528.0,2048.0,4832.0,480.0,912.0,784.0,1088.0,4288.0,5120.0,6016.0,28512.0,2576.0,1040.0,912.0,6368.0,3760.0,2224.0,1968.0,4800.0,448.0,1552.0,1952.0,512.0,7328.0,15696.0,14032.0,60.9766,49.9898,29.9939,99.9796
105.346,10.1993,-2.03507,-0.0383072,3808.0,2208.0,2400.0,2704.0,2016.0,1984.0,5264.0,2208.0,4848.0,448.0,896.0,800.0,1088.0,4368.0,5152.0,6416.0,28288.0,2608.0,976.0,928.0,6288.0,3872.0,832.0,1888.0,4736.0,464.0,1600.0,1872.0,464.0,6400.0,15104.0,11920.0,61.9654,49.9898,29.9939,99.9796
105.486,10.0245,-1.4868,0.804451,4144.0,2224.0,2400.0,2720.0,2048.0,1952.0,4496.0,1088.0,6080.0,448.0,848.0,704.0,992.0,4016.0,4928.0,6720.0,30976.0,2592.0,1024.0,736.0,13520.0,7344.0,1904.0,3216.0,4768.0,464.0,1488.0,1920.0,480.0,4784.0,9696.0,10048.0,62.9908,49.9898,29.9939,99.9796
105.627,10.0437,-1.95846,0.131681,3840.0,2352.0,2400.0,2720.0,2016.0,1920.0,5232.0,2848.0,6128.0,448.0,1008.0,720.0,1360.0,4144.0,4912.0,5776.0,27952.0,2560.0,1024.0,800.0,16112.0,9232.0,1936.0,1984.0,4816.0,464.0,1520.0,1968.0,544.0,4496.0,9424.0,9744.0,63.9796,49.9898,29.9939,99.9796
105.766,10.1059,-2.05183,-0.31364,4176.0,2160.0,2432.0,2736.0,2000.0,1936.0,4480.0,2752.0,5712.0,448.0,1328.0,1296.0,1424.0,4480.0,4944.0,6752.0,33280.0,2608.0,960.0,752.0,16720.0,8336.0,2864.0,3280.0,4800.0,480.0,1488.0,1984.0,528.0,4624.0,9488.0,9680.0,64.9684,49.9898,29.9939,99.9796
105.906,10.0868,-1.81002,-0.251391,3712.0,2096.0,2368.0,2848.0,2016.0,1904.0,4512.0,1472.0,4864.0,464.0,1440.0,1424.0,1408.0,4192.0,4832.0,6672.0,21760.0,2592.0,1056.0,864.0,18272.0,8096.0,800.0,1984.0,4752.0,448.0,1552.0,2016.0,512.0,4176.0,9040.0,7824.0,65.9939,49.9898,29.9939,99.9796
106.047,10.0317,-1.80523,-0.28491,4128.0,2176.0,2448.0,2784.0,1984.0,1872.0,4480.0,2448.0,6288.0,432.0,1424.0,1232.0,1472.0,4304.0,4928.0,6816.0,23072.0,2560.0,896.0,1600.0,19648.0,8288.0,2896.0,3376.0,4736.0,464.0,1568.0,2064.0,480.0,3152.0,6704.0,7776.0,66.9827,49.9898,29.9939,99.9796
106.186,10.0772,-1.9417,-0.31364,4176.0,2224.0,2448.0,2784.0,1984.0,1888.0,5088.0,3776.0,6112.0,448.0,1376.0,1616.0,1488.0,4976.0,4896.0,6608.0,26016.0,2576.0,880.0,1872.0,19968.0,9568.0,2016.0,2784.0,4928.0,464.0,1504.0,2064.0,272.0,3664.0,7856.0,8400.0,67.9715,49.9898,29.9939,99.9796
106.326,10.0532,-2.07338,-0.174777,3840.0,2192.0,2448.0,2768.0,1984.0,1872.0,4480.0,2912.0,6464.0,1024.0,1392.0,1696.0,1488.0,4368.0,4896.0,5792.0,26928.0,2528.0,928.0,2640.0,20544.0,9648.0,2016.0,2816.0,4736.0,432.0,1552.0,2000.0,480.0,3328.0,7184.0,8176.0,68.9969,49.9898,29.9939,99.9796
106.467,10.1179,-1.67115,0.158017,4192.0,2352.0,2432.0,2736.0,2048.0,1984.0,4816.0,3600.0,6080.0,1408.0,1344.0,1520.0,1360.0,4272.0,4624.0,6368.0,33696.0,2528.0,784.0,3840.0,21232.0,9760.0,2208.0,2736.0,4576.0,464.0,1504.0,2016.0,480.0,2992.0,5312.0,7376.0,69.9857,49.9898,29.9939,99.9796
106.605,10.094,-1.98,-0.0287304,3888.0,2496.0,2368.0,2688.0,1984.0,2016.0,4928.0,2832.0,6080.0,1456.0,1216.0,736.0,1456.0,4112.0,4624.0,6528.0,45904.0,2496.0,752.0,5120.0,21856.0,9168.0,2272.0,2832.0,5664.0,464.0,1568.0,1968.0,480.0,4192.0,3632.0,6096.0,70.9746,49.9898,29.9939,99.9796
106.754,10.0125,-2.50673,0.0861912,4160.0,2480.0,2400.0,2784.0,1968.0,2000.0,4512.0,2448.0,6192.0,1328.0,2176.0,912.0,1248.0,4112.0,4512.0,6464.0,60960.0,2352.0,704.0,6064.0,21936.0,7904.0,2944.0,3344.0,5712.0,0.0,1456.0,1952.0,480.0,4096.0,3280.0,5824.0,71.9633,49.9898,29.9939,99.9796
106.906,9.98621,-2.99036,-0.31364,4128.0,2640.0,3360.0,4032.0,3024.0,2368.0,4480.0,864.0,4800.0,416.0,1024.0,848.0,1232.0,4112.0,4272.0,6480.0,59072.0,3680.0,1840.0,7184.0,22112.0,5216.0,848.0,2032.0,4832.0,480.0,1504.0,2048.0,480.0,3664.0,5424.0,7104.0,72.9888,49.9898,29.9939,99.9796
107.266,10.0078,-2.83473,-0.124498,4192.0,2448.0,2368.0,2720.0,3120.0,3104.0,5360.0,896.0,4800.0,448.0,848.0,864.0,1184.0,4096.0,4448.0,6480.0,49488.0,2640.0,1056.0,7632.0,22544.0,5712.0,896.0,1856.0,4656.0,448.0,2256.0,1872.0,464.0,2832.0,7296.0,8384.0,73.9776,49.9898,29.9939,99.9796
107.406,10.0892,-2.99993,-0.213084,3792.0,3456.0,3776.0,3616.0,2752.0,2064.0,4448.0,816.0,4816.0,432.0,864.0,768.0,1184.0,4048.0,4416.0,6240.0,48960.0,3792.0,1760.0,6544.0,21824.0,7376.0,880.0,1760.0,4768.0,480.0,3088.0,1792.0,480.0,2992.0,8160.0,8832.0,74.9664,49.9898,29.9939,99.9796
107.547,9.86411,-3.40695,0.071826,3712.0,2368.0,2384.0,2656.0,1952.0,2016.0,4512.0,1984.0,5648.0,1424.0,432.0,816.0,1200.0,4160.0,4368.0,5952.0,45376.0,2784.0,720.0,6320.0,21776.0,7776.0,2192.0,2912.0,5664.0,480.0,3824.0,1824.0,512.0,2528.0,7232.0,7632.0,75.9919,49.9898,29.9939,99.9796
107.686,9.86171,-3.51229,-0.0885854,4128.0,2528.0,2400.0,2656.0,2000.0,1984.0,5008.0,2128.0,5776.0,1136.0,864.0,1520.0,1232.0,4128.0,4144.0,6240.0,58208.0,2720.0,816.0,6720.0,21936.0,8416.0,2016.0,2864.0,4784.0,448.0,3584.0,1904.0,528.0,3040.0,7360.0,8336.0,76.9807,49.9898,29.9939,99.9796
107.826,9.88805,-3.65594,-0.177171,3840.0,2432.0,2416.0,2640.0,2000.0,2048.0,4944.0,2848.0,5648.0,448.0,912.0,1824.0,1248.0,4192.0,4160.0,6240.0,61904.0,2784.0,816.0,6624.0,21792.0,8464.0,1888.0,1760.0,4736.0,432.0,4048.0,1920.0,544.0,2960.0,7680.0,8448.0,77.9695,49.9898,29.9939,99.9796
107.955,9.36372,-3.84509,0.023942,4096.0,2432.0,2448.0,2688.0,2048.0,1984.0,4448.0,2992.0,5792.0,1296.0,944.0,1792.0,1232.0,4192.0,4128.0,6272.0,62448.0,2864.0,992.0,6672.0,21728.0,7648.0,848.0,1968.0,4864.0,416.0,4320.0,2000.0,544.0,3088.0,8528.0,9504.0,77.9695,49.9898,29.9939,99.9796
