time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
31.5898,7.43399,-6.65827,-1.84353,3856.0,4688.0,1584.0,2608.0,992.0,3408.0,3856.0,2480.0,5152.0,1552.0,4368.0,2496.0,2384.0,7904.0,6080.0,6432.0,39472.0,4592.0,608.0,2576.0,6976.0,7744.0,1296.0,4768.0,5088.0,464.0,1488.0,4736.0,512.0,4160.0,9152.0,9648.0,71.9633,49.9898,129.974,99.9796
31.71,7.20415,-6.09803,-1.84832,3760.0,4784.0,1568.0,2592.0,928.0,3376.0,3840.0,2848.0,5664.0,1120.0,4368.0,2512.0,2400.0,7872.0,6112.0,7344.0,42192.0,4544.0,560.0,2592.0,6912.0,7632.0,2192.0,5824.0,5008.0,416.0,1280.0,4752.0,464.0,3824.0,9056.0,9568.0,72.9888,49.9898,129.974,99.9796
31.8511,7.44357,-7.12993,-1.96324,3872.0,5600.0,2736.0,2576.0,928.0,2992.0,3856.0,2512.0,4544.0,496.0,4352.0,2496.0,2384.0,7888.0,6112.0,7632.0,44864.0,5392.0,1536.0,2592.0,6960.0,7856.0,1312.0,4736.0,5088.0,464.0,928.0,4576.0,448.0,3888.0,9488.0,10256.0,73.9776,49.9898,129.974,99.9796
31.9697,7.3909,-6.41167,-1.59933,3840.0,4880.0,1616.0,2480.0,928.0,3024.0,3792.0,2880.0,5856.0,1456.0,3840.0,2528.0,2384.0,7888.0,6176.0,7200.0,39856.0,4560.0,608.0,2608.0,6976.0,7808.0,2112.0,5856.0,4816.0,448.0,1344.0,4736.0,448.0,4096.0,9296.0,8224.0,74.9664,49.9898,129.974,99.9796
32.1089,7.06289,-6.43561,-1.92015,3872.0,4752.0,1600.0,2560.0,912.0,3008.0,3808.0,3344.0,4640.0,1664.0,3888.0,2560.0,2400.0,7856.0,6096.0,6688.0,40752.0,4832.0,592.0,2576.0,6928.0,7776.0,1232.0,4768.0,5056.0,432.0,1440.0,4800.0,480.0,4176.0,8912.0,9728.0,75.9919,49.9898,129.974,99.9796
32.229,7.54173,-6.66306,-1.67594,3760.0,4800.0,1680.0,2528.0,960.0,3392.0,3872.0,2512.0,5408.0,1408.0,4176.0,2512.0,2352.0,7904.0,6032.0,7568.0,43840.0,4528.0,592.0,2576.0,6944.0,7888.0,1680.0,5728.0,5088.0,448.0,1616.0,4832.0,464.0,4112.0,8656.0,9472.0,76.9807,49.9898,129.974,99.9796
32.3496,7.35977,-6.60081,-1.89621,3792.0,4736.0,1664.0,2528.0,864.0,3408.0,3856.0,2528.0,4544.0,464.0,4368.0,2496.0,2384.0,7888.0,6032.0,7472.0,42592.0,4512.0,608.0,2512.0,7040.0,7824.0,1216.0,5632.0,6080.0,512.0,1344.0,4896.0,464.0,4176.0,8624.0,9360.0,77.9695,49.9898,129.974,99.9796
32.4697,7.52019,-7.05811,-2.08056,3680.0,4736.0,1600.0,2528.0,896.0,2960.0,3856.0,3456.0,4608.0,1344.0,5200.0,3264.0,2736.0,7904.0,6096.0,7552.0,45104.0,4528.0,624.0,2560.0,7088.0,7856.0,2368.0,5600.0,5856.0,448.0,1536.0,4912.0,480.0,4352.0,8176.0,8768.0,78.9949,49.9898,129.974,99.9796
32.5889,7.43639,-6.50265,-2.03268,3872.0,4736.0,1616.0,2560.0,928.0,2976.0,3840.0,2480.0,4576.0,1184.0,5248.0,2576.0,2384.0,7872.0,6080.0,7232.0,40656.0,4560.0,608.0,2544.0,7008.0,7872.0,1232.0,4928.0,5120.0,432.0,1472.0,4896.0,448.0,4560.0,8592.0,8160.0,79.9837,49.9898,129.974,99.9796
32.709,6.80432,-5.62877,-1.55144,4416.0,4752.0,1584.0,2480.0,832.0,3008.0,3872.0,3216.0,5888.0,1200.0,5040.0,2496.0,2368.0,7888.0,6144.0,7552.0,41088.0,4544.0,608.0,2576.0,7040.0,7824.0,2256.0,5664.0,6064.0,1152.0,1600.0,4944.0,432.0,4496.0,8464.0,8576.0,80.9725,49.9898,129.974,99.9796
32.8379,7.07726,-6.35421,-2.05901,3760.0,4704.0,1616.0,2560.0,848.0,2992.0,3856.0,2528.0,5632.0,1168.0,5168.0,3232.0,2384.0,7904.0,6064.0,7168.0,42000.0,4544.0,576.0,2576.0,7040.0,8016.0,2000.0,6144.0,6288.0,1488.0,2400.0,4768.0,448.0,4672.0,8176.0,8736.0,81.998,49.9898,129.974,99.9796
32.9697,7.16345,-7.25922,-2.16675,3888.0,5504.0,2224.0,3360.0,1536.0,2976.0,3872.0,2528.0,4576.0,480.0,4400.0,2528.0,2336.0,7856.0,6080.0,7248.0,40624.0,5504.0,1568.0,3408.0,6800.0,8000.0,1232.0,4704.0,5072.0,464.0,1568.0,4752.0,464.0,4896.0,8704.0,9488.0,82.9868,49.9898,129.974,99.9796
33.0889,7.09402,-6.85939,-2.04465,3872.0,4672.0,1568.0,2576.0,816.0,2976.0,3856.0,3280.0,6032.0,1504.0,5184.0,3248.0,2384.0,7888.0,6112.0,7136.0,41408.0,4576.0,592.0,2592.0,6976.0,7968.0,2208.0,5536.0,5904.0,0.0,1568.0,4752.0,448.0,4752.0,9024.0,9536.0,83.9756,49.9898,129.974,99.9796
33.209,7.05571,-6.75883,-2.01592,3808.0,4688.0,1648.0,2576.0,848.0,2976.0,3888.0,2816.0,5552.0,1184.0,4128.0,2512.0,2368.0,7888.0,6144.0,7344.0,44864.0,4528.0,592.0,2640.0,6976.0,8256.0,2336.0,5632.0,4880.0,448.0,1552.0,4880.0,480.0,4752.0,9408.0,9792.0,84.9644,49.9898,129.974,99.9796
33.3286,6.96712,-6.70376,-1.82438,3856.0,4816.0,1648.0,2608.0,816.0,2960.0,3856.0,3232.0,5536.0,1216.0,4352.0,2464.0,2368.0,7872.0,6112.0,7520.0,42672.0,4624.0,592.0,2576.0,6928.0,7984.0,2208.0,5200.0,5824.0,448.0,1584.0,3312.0,432.0,4816.0,9072.0,9024.0,85.9898,49.9898,129.974,99.9796
33.4487,7.27119,-6.72292,-2.33913,3712.0,4880.0,1600.0,2592.0,864.0,2656.0,3840.0,2512.0,5568.0,1280.0,5216.0,3344.0,2384.0,7904.0,6096.0,7312.0,42720.0,4672.0,592.0,2592.0,6928.0,6912.0,1776.0,6320.0,6096.0,1328.0,1744.0,4864.0,464.0,4816.0,8928.0,9744.0,86.9786,49.9898,129.974,99.9796
33.5679,6.7732,-6.76122,-1.99676,3888.0,4896.0,1616.0,2560.0,848.0,3392.0,3840.0,3136.0,6000.0,1472.0,5136.0,2144.0,2384.0,7888.0,6032.0,7600.0,42448.0,4640.0,608.0,2576.0,6960.0,7264.0,2224.0,4480.0,5920.0,320.0,1488.0,4736.0,464.0,4752.0,8864.0,8624.0,87.9674,49.9898,129.974,99.9796
33.709,7.3909,-7.21373,-2.2721,3856.0,4752.0,1680.0,2560.0,832.0,3360.0,3872.0,2608.0,5328.0,2144.0,5392.0,3296.0,2384.0,7904.0,6064.0,7296.0,41904.0,4624.0,592.0,2576.0,6992.0,6976.0,1248.0,5664.0,5648.0,432.0,1488.0,4144.0,464.0,4816.0,8736.0,8064.0,88.9929,49.9898,129.974,99.9796
33.8286,6.94558,-6.91206,-2.1452,3904.0,4752.0,1632.0,2624.0,832.0,3440.0,3888.0,3344.0,4032.0,1216.0,4352.0,2480.0,2384.0,7888.0,6064.0,7344.0,41552.0,4576.0,592.0,2752.0,7008.0,7168.0,2576.0,5184.0,5920.0,1232.0,1584.0,4384.0,416.0,4320.0,8448.0,8224.0,89.9817,49.9898,129.974,99.9796
33.9487,6.54335,-6.59363,-2.17154,3872.0,4816.0,1616.0,2544.0,816.0,3392.0,3872.0,2512.0,5568.0,1344.0,5232.0,3296.0,2368.0,7888.0,6096.0,7472.0,42144.0,4576.0,592.0,2720.0,6928.0,7104.0,2080.0,5520.0,5840.0,480.0,1616.0,4352.0,416.0,4224.0,8208.0,8768.0,90.9705,49.9898,129.974,99.9796
34.0679,6.70137,-6.59363,-2.09014,3856.0,4912.0,1600.0,2560.0,896.0,3456.0,3824.0,3408.0,4384.0,1280.0,4224.0,2528.0,2400.0,7920.0,6048.0,7552.0,42080.0,4368.0,608.0,2752.0,6944.0,7040.0,2368.0,5424.0,5808.0,448.0,1632.0,4608.0,448.0,4384.0,8768.0,8624.0,91.9959,49.9898,129.974,99.9796
34.188,6.95037,-6.30872,-2.21464,3760.0,4928.0,1616.0,2528.0,800.0,3360.0,3872.0,2608.0,5568.0,1344.0,4000.0,2560.0,2384.0,7936.0,6080.0,7328.0,46144.0,4304.0,784.0,2752.0,6944.0,7744.0,1952.0,6144.0,6112.0,1200.0,1552.0,4624.0,464.0,3872.0,8528.0,7952.0,92.9847,49.9898,129.974,99.9796
34.3091,6.84263,-6.97431,-2.09732,3744.0,4832.0,1584.0,2512.0,848.0,3344.0,3904.0,2464.0,5664.0,1024.0,4352.0,2528.0,2384.0,7904.0,6096.0,7392.0,42816.0,4368.0,736.0,2720.0,6960.0,7840.0,1760.0,5648.0,5824.0,464.0,1728.0,4576.0,448.0,4608.0,8176.0,8416.0,93.9735,49.9898,129.974,99.9796
34.4287,6.87854,-6.94797,-2.00873,3520.0,4864.0,1600.0,2464.0,800.0,3408.0,3888.0,3280.0,5552.0,1152.0,4352.0,2528.0,2352.0,7904.0,6096.0,7184.0,46480.0,4384.0,784.0,2768.0,6976.0,7904.0,2320.0,4912.0,5136.0,448.0,1760.0,4400.0,464.0,4656.0,8624.0,8720.0,94.9989,49.9898,129.974,99.9796
34.5679,6.76122,-7.12514,-2.19788,3760.0,4816.0,1632.0,2528.0,928.0,3392.0,3920.0,2512.0,4576.0,448.0,4368.0,2512.0,2400.0,7888.0,6112.0,7008.0,52992.0,5456.0,1552.0,2752.0,6928.0,7840.0,1248.0,4336.0,5088.0,464.0,2432.0,4416.0,464.0,4656.0,8704.0,9696.0,95.9878,49.9898,129.974,99.9796
34.688,6.63912,-6.98149,-2.27928,3888.0,4864.0,1584.0,2496.0,864.0,2560.0,3888.0,3360.0,5648.0,1184.0,4368.0,2576.0,2400.0,7936.0,6112.0,6560.0,49744.0,4320.0,800.0,2688.0,6784.0,7840.0,2384.0,4928.0,5920.0,1296.0,2576.0,4192.0,416.0,3136.0,7424.0,8464.0,96.9766,49.9898,129.974,99.9796
34.8091,6.66545,-6.94079,-2.24576,3824.0,4816.0,1680.0,2496.0,832.0,3376.0,3920.0,2512.0,5424.0,1408.0,5056.0,2512.0,2384.0,7904.0,6064.0,7504.0,51088.0,4304.0,784.0,2720.0,6816.0,7872.0,1232.0,5536.0,5888.0,1312.0,3376.0,4304.0,448.0,3296.0,8560.0,9008.0,97.9654,49.9898,129.974,99.9796
34.9287,6.99825,-7.28795,-2.18591,3680.0,4800.0,1696.0,2448.0,832.0,3408.0,3872.0,2864.0,5648.0,1344.0,4368.0,2480.0,2352.0,7968.0,6096.0,7680.0,48592.0,4320.0,848.0,2688.0,6720.0,7856.0,2112.0,5776.0,6048.0,128.0,3072.0,4176.0,464.0,3408.0,10112.0,10288.0,98.9908,49.9898,129.974,99.9796
35.0479,7.15387,-7.95354,-2.35111,3904.0,4784.0,1728.0,2560.0,864.0,3328.0,3856.0,2848.0,5968.0,1376.0,4960.0,2480.0,2352.0,7904.0,6080.0,6544.0,45120.0,4320.0,832.0,2752.0,6752.0,7856.0,2128.0,4176.0,5408.0,448.0,3920.0,4160.0,448.0,3936.0,10416.0,10432.0,98.9908,49.9898,129.974,99.9796
35.188,6.51223,-6.99825,-2.20266,3744.0,4768.0,1616.0,2528.0,832.0,2624.0,3904.0,2480.0,4512.0,1504.0,5168.0,2512.0,2336.0,7936.0,6080.0,7344.0,51712.0,4384.0,800.0,2720.0,6896.0,7840.0,1216.0,4624.0,6176.0,608.0,3264.0,4064.0,416.0,4208.0,10976.0,10928.0,97.9654,49.9898,129.974,99.9796
35.5566,6.49068,-7.00064,-2.32716,4320.0,4656.0,1696.0,2592.0,1040.0,2640.0,3904.0,2512.0,4576.0,432.0,4384.0,2464.0,3008.0,8752.0,6816.0,8000.0,49248.0,4368.0,832.0,2656.0,6912.0,7872.0,1264.0,4032.0,5136.0,464.0,3248.0,5040.0,1424.0,5136.0,11648.0,11152.0,96.9766,49.9898,129.974,99.9796
35.687,6.45955,-6.80911,-2.34153,3760.0,5088.0,2768.0,3488.0,1840.0,3216.0,3888.0,2512.0,4560.0,464.0,4400.0,2480.0,2368.0,7872.0,6048.0,7152.0,50912.0,5120.0,1680.0,3456.0,6960.0,7872.0,1248.0,4000.0,5104.0,448.0,3280.0,4096.0,576.0,4256.0,11744.0,11664.0,95.9878,49.9898,129.974,99.9796
35.8076,6.65827,-6.84981,-2.75812,3872.0,4656.0,1600.0,2640.0,1040.0,3264.0,3872.0,3248.0,6064.0,1536.0,5344.0,3248.0,2432.0,7936.0,6032.0,6784.0,55328.0,4432.0,864.0,2752.0,6976.0,7936.0,2272.0,5008.0,5984.0,1328.0,3296.0,4032.0,592.0,4560.0,11776.0,10704.0,94.9989,49.9898,129.974,99.9796
35.9277,6.57448,-6.22492,-2.84192,3760.0,4736.0,1616.0,2656.0,992.0,3216.0,3856.0,2816.0,5600.0,1488.0,5296.0,3360.0,3120.0,7968.0,6112.0,7488.0,58560.0,4432.0,864.0,2784.0,6880.0,7872.0,2016.0,5184.0,6016.0,1360.0,3264.0,4000.0,464.0,4800.0,11104.0,10880.0,93.9735,49.9898,129.974,99.9796
36.0479,6.54575,-6.37097,-2.81797,3888.0,4704.0,1600.0,2656.0,1056.0,2704.0,3856.0,3344.0,5632.0,1456.0,5248.0,3344.0,3056.0,7936.0,6112.0,6432.0,55952.0,4496.0,832.0,2688.0,6864.0,7872.0,2240.0,5248.0,6016.0,1360.0,3104.0,4176.0,448.0,4752.0,9952.0,10016.0,92.9847,49.9898,129.974,99.9796
36.168,6.73968,-6.6056,-2.9736,3776.0,4752.0,1696.0,2640.0,1056.0,2720.0,3856.0,2800.0,5616.0,1456.0,5280.0,3360.0,3168.0,7888.0,6048.0,7504.0,58064.0,4560.0,752.0,2768.0,6928.0,7904.0,1968.0,5008.0,6064.0,1312.0,3408.0,3712.0,480.0,4560.0,9040.0,9552.0,91.9959,49.9898,129.974,99.9796
36.2866,6.79953,-6.95037,-2.9712,3888.0,4656.0,1616.0,2912.0,1040.0,2704.0,4048.0,3760.0,5632.0,1008.0,5168.0,3232.0,2400.0,7952.0,6064.0,6928.0,55376.0,4624.0,784.0,2768.0,6864.0,8464.0,2304.0,4832.0,6048.0,1328.0,3152.0,4000.0,528.0,4192.0,8176.0,8912.0,90.9705,49.9898,129.974,99.9796
36.4277,6.89051,-6.88333,-2.86825,3536.0,4736.0,1616.0,2912.0,1072.0,2736.0,3888.0,3408.0,5632.0,1536.0,5296.0,3408.0,3152.0,7856.0,6112.0,7488.0,55248.0,4656.0,800.0,2784.0,6928.0,7888.0,2448.0,5248.0,5952.0,1376.0,3104.0,3872.0,576.0,4288.0,7744.0,8128.0,89.9817,49.9898,129.974,99.9796
36.5469,6.53138,-6.57208,-2.49715,3904.0,4640.0,1616.0,2864.0,1056.0,3072.0,3888.0,2688.0,5552.0,1504.0,5296.0,3376.0,3104.0,7920.0,6112.0,7312.0,55824.0,4576.0,800.0,2848.0,6976.0,7936.0,1920.0,5664.0,6096.0,1424.0,2816.0,4048.0,480.0,4016.0,7456.0,8208.0,88.9929,49.9898,129.974,99.9796
36.667,6.58405,-6.25605,-2.73418,3504.0,4640.0,1632.0,2912.0,1040.0,2736.0,3904.0,2960.0,5632.0,1536.0,5328.0,3424.0,3136.0,7904.0,6160.0,7600.0,57008.0,4608.0,784.0,2848.0,7008.0,7952.0,2096.0,5248.0,6112.0,1472.0,2816.0,3872.0,544.0,4032.0,7392.0,8032.0,87.9674,49.9898,129.974,99.9796
36.7866,7.20176,-6.92882,-2.65996,3840.0,4688.0,1616.0,2944.0,1040.0,2768.0,3888.0,2544.0,5552.0,1568.0,5296.0,3456.0,3072.0,7536.0,6112.0,7456.0,55504.0,4640.0,768.0,2864.0,6976.0,7856.0,1936.0,5168.0,5984.0,1360.0,2880.0,5088.0,560.0,3776.0,7136.0,7616.0,86.9786,49.9898,129.974,99.9796
36.9067,7.24725,-7.60159,-2.6408,3696.0,4688.0,1600.0,2896.0,1024.0,2752.0,3856.0,3328.0,6048.0,1696.0,5328.0,3392.0,3104.0,7936.0,6096.0,7104.0,55872.0,4656.0,784.0,2912.0,6992.0,7888.0,2320.0,5264.0,6144.0,1424.0,2496.0,4864.0,528.0,3792.0,7520.0,8416.0,85.9898,49.9898,129.974,99.9796
37.0269,6.79714,-6.41646,-2.67432,3728.0,4576.0,1632.0,2912.0,1056.0,2752.0,3904.0,2464.0,5392.0,1568.0,5424.0,3504.0,3280.0,8464.0,6112.0,7248.0,57904.0,4560.0,784.0,2864.0,6992.0,7936.0,1232.0,5200.0,6272.0,1328.0,2384.0,4848.0,512.0,4112.0,7488.0,8496.0,84.9644,49.9898,129.974,99.9796
37.147,6.73489,-6.49068,-2.61447,3872.0,4608.0,1568.0,2960.0,1120.0,3088.0,3872.0,3456.0,5648.0,1584.0,5296.0,3376.0,3184.0,7888.0,6160.0,7184.0,55472.0,4576.0,752.0,2832.0,6976.0,7952.0,2304.0,5872.0,5984.0,1424.0,2464.0,4656.0,544.0,4400.0,7344.0,8368.0,83.9756,49.9898,129.974,99.9796
37.2866,7.47709,-7.46991,-3.00712,3776.0,5552.0,2752.0,3920.0,2080.0,4080.0,4672.0,2512.0,4608.0,480.0,4384.0,2528.0,2352.0,7920.0,6096.0,7104.0,55936.0,5712.0,1712.0,3776.0,7712.0,7904.0,1216.0,4512.0,5136.0,464.0,1616.0,4560.0,448.0,4144.0,8032.0,8976.0,82.9868,49.9898,129.974,99.9796
37.4058,6.936,-6.54814,-2.36308,3744.0,4640.0,1616.0,2896.0,1168.0,2736.0,3904.0,2576.0,5600.0,1536.0,5280.0,3360.0,3136.0,7904.0,6096.0,7440.0,58192.0,4624.0,800.0,2896.0,6992.0,7888.0,1920.0,5712.0,6080.0,1456.0,2384.0,4288.0,480.0,4176.0,7248.0,8256.0,81.998,49.9898,129.974,99.9796
37.5259,7.10359,-7.06768,-2.60968,3728.0,4608.0,1632.0,2880.0,1072.0,2704.0,3888.0,3536.0,5632.0,1520.0,5264.0,3360.0,2320.0,7920.0,6112.0,7504.0,59440.0,4608.0,816.0,2864.0,7040.0,8064.0,2304.0,5712.0,6016.0,1360.0,2464.0,4672.0,464.0,4064.0,7328.0,8192.0,80.9725,49.9898,129.974,99.9796
37.646,6.92403,-6.6487,-2.38462,3744.0,4656.0,1632.0,2880.0,1072.0,2768.0,3856.0,2528.0,5632.0,1488.0,5344.0,3376.0,3104.0,7888.0,6112.0,7440.0,58768.0,4608.0,784.0,2864.0,6976.0,7904.0,1856.0,5856.0,6016.0,1424.0,2496.0,4672.0,512.0,3824.0,7648.0,8592.0,79.9837,49.9898,129.974,99.9796
37.7666,6.7732,-6.29435,-1.91776,3904.0,4816.0,1696.0,2848.0,1024.0,2720.0,3872.0,3088.0,5648.0,1456.0,5312.0,3392.0,2304.0,7904.0,6176.0,7504.0,57232.0,4624.0,784.0,2896.0,6992.0,7856.0,2208.0,5856.0,6192.0,1408.0,2384.0,4752.0,448.0,4128.0,7568.0,7888.0,78.9949,49.9898,129.974,99.9796
37.8867,7.05811,-6.25605,-2.41575,3792.0,4752.0,1664.0,2784.0,1200.0,2784.0,3872.0,2608.0,5520.0,1456.0,5280.0,3328.0,3136.0,7904.0,6112.0,7216.0,56464.0,4608.0,816.0,2832.0,6928.0,7856.0,1968.0,5760.0,6064.0,1376.0,2368.0,4736.0,432.0,5488.0,7520.0,8608.0,77.9695,49.9898,129.974,99.9796
38.0146,7.0198,-6.18661,-2.37265,3808.0,4880.0,1664.0,2800.0,1056.0,2768.0,3856.0,3408.0,5648.0,1408.0,5216.0,3280.0,2400.0,7936.0,6160.0,7552.0,59776.0,4608.0,848.0,2880.0,6928.0,7968.0,2368.0,5792.0,5968.0,1248.0,2672.0,4784.0,464.0,5360.0,7680.0,8384.0,76.9807,49.9898,129.974,99.9796
38.146,6.92642,-6.09324,-2.54504,3792.0,5040.0,2784.0,3792.0,2016.0,3936.0,3616.0,2512.0,4576.0,432.0,4352.0,2528.0,2400.0,7920.0,6144.0,7440.0,59280.0,5648.0,1792.0,3744.0,7616.0,7888.0,1296.0,4640.0,5072.0,464.0,2000.0,4656.0,464.0,5248.0,7824.0,9408.0,75.9919,49.9898,129.974,99.9796
38.2666,6.94558,-6.34703,-2.59771,3728.0,4880.0,1696.0,2736.0,1120.0,3200.0,3888.0,2976.0,5680.0,1536.0,5312.0,3344.0,3072.0,7952.0,6176.0,7440.0,60208.0,4608.0,768.0,2800.0,6912.0,7872.0,2144.0,5680.0,6048.0,1376.0,2832.0,4640.0,448.0,4784.0,7776.0,8624.0,74.9664,49.9898,129.974,99.9796
38.3857,7.28555,-6.60081,-2.35829,3600.0,4880.0,1648.0,2736.0,1104.0,3200.0,3888.0,3472.0,5552.0,1408.0,5216.0,3296.0,2368.0,7904.0,6176.0,7504.0,61280.0,4624.0,800.0,2832.0,6960.0,7936.0,2304.0,5632.0,6016.0,1264.0,2336.0,4656.0,448.0,4224.0,7904.0,8400.0,73.9776,49.9898,129.974,99.9796
38.5059,6.8522,-6.60799,-2.31759,3808.0,4752.0,1664.0,2672.0,1120.0,3152.0,3888.0,2528.0,5520.0,1488.0,5280.0,3376.0,2944.0,7920.0,6128.0,7696.0,58576.0,4640.0,816.0,2848.0,6912.0,7824.0,1936.0,5760.0,6064.0,1344.0,2368.0,4608.0,448.0,4448.0,8016.0,8176.0,72.9888,49.9898,129.974,99.9796
38.626,6.90248,-6.67024,-2.34392,3888.0,4816.0,1616.0,2768.0,1088.0,3152.0,3856.0,3328.0,5568.0,1488.0,5200.0,3264.0,2320.0,7888.0,6176.0,7456.0,57328.0,4640.0,800.0,2816.0,6864.0,7744.0,2336.0,5840.0,6032.0,1312.0,2368.0,4704.0,432.0,4352.0,8016.0,7616.0,71.9633,49.9898,129.974,99.9796
38.7456,6.6894,-6.80671,-2.27449,3696.0,4928.0,1680.0,2720.0,1040.0,3216.0,3856.0,2768.0,5616.0,1488.0,5312.0,3392.0,3152.0,7872.0,6096.0,7360.0,59824.0,4608.0,832.0,2832.0,6832.0,7760.0,2016.0,5728.0,6080.0,1440.0,2400.0,4368.0,400.0,3872.0,7856.0,8464.0,70.9746,49.9898,129.974,99.9796
38.8857,7.43399,-5.48272,-1.90339,3840.0,4912.0,1696.0,2736.0,1056.0,3264.0,3872.0,3648.0,5760.0,1504.0,5360.0,3488.0,3280.0,8544.0,6800.0,7440.0,60560.0,4624.0,832.0,2816.0,6864.0,8448.0,1280.0,4560.0,5088.0,464.0,1504.0,4544.0,448.0,3872.0,8256.0,9104.0,69.9857,49.9898,129.974,99.9796
39.0059,6.9767,-5.87058,-2.08056,3744.0,4784.0,1680.0,2704.0,1040.0,3152.0,3888.0,2448.0,5520.0,1504.0,5344.0,3408.0,2992.0,7888.0,6080.0,6960.0,58064.0,4624.0,1040.0,2784.0,7088.0,7776.0,1840.0,5696.0,6080.0,1344.0,2496.0,4544.0,480.0,3456.0,7984.0,8592.0,68.9969,49.9898,129.974,99.9796
39.145,6.93121,-6.25844,-1.6113,3856.0,5664.0,2624.0,3552.0,2000.0,3168.0,3856.0,2528.0,4544.0,432.0,4400.0,2480.0,2336.0,7888.0,6096.0,7632.0,60480.0,5568.0,1984.0,3504.0,7088.0,7888.0,1248.0,4704.0,5120.0,432.0,1616.0,4656.0,448.0,3488.0,8416.0,8928.0,67.9715,49.9898,129.974,99.9796
39.2656,7.21612,-6.09085,-2.1069,3536.0,4832.0,1664.0,2720.0,1168.0,3136.0,4240.0,3616.0,5472.0,1376.0,5168.0,2448.0,2368.0,7904.0,6080.0,7392.0,58112.0,4640.0,1072.0,2752.0,6992.0,8480.0,2320.0,5696.0,5936.0,1216.0,1632.0,4784.0,432.0,4048.0,8128.0,8224.0,66.9827,49.9898,129.974,99.9796
39.3857,7.12275,-6.14112,-1.84832,3680.0,4832.0,1664.0,2688.0,1168.0,3136.0,3872.0,3088.0,5600.0,1472.0,5248.0,3360.0,2432.0,7888.0,6064.0,7088.0,60752.0,4608.0,1072.0,2816.0,7056.0,7808.0,2176.0,5920.0,6048.0,1344.0,2432.0,4768.0,448.0,4192.0,7680.0,8448.0,65.9939,49.9898,129.974,99.9796
39.5049,6.96473,-6.56729,-1.6113,3552.0,4800.0,1728.0,2720.0,1232.0,3136.0,3824.0,3376.0,5632.0,1328.0,5312.0,3280.0,2368.0,7872.0,6096.0,7360.0,59392.0,4640.0,1056.0,2816.0,7040.0,8000.0,2336.0,6080.0,6112.0,1328.0,2480.0,4928.0,432.0,4448.0,7744.0,7616.0,64.9684,49.9898,129.974,99.9796
39.625,7.02219,-6.17943,-2.16915,3744.0,4768.0,1728.0,2784.0,1136.0,3168.0,3808.0,2864.0,5568.0,1568.0,5296.0,3392.0,2656.0,7904.0,6112.0,7584.0,61504.0,4640.0,1040.0,2816.0,7008.0,7952.0,2208.0,6016.0,6064.0,1296.0,2432.0,4864.0,448.0,4288.0,7760.0,8832.0,63.9796,49.9898,129.974,99.9796
39.7656,7.25922,-5.79875,-1.98958,3888.0,5760.0,2896.0,3872.0,2048.0,3968.0,3856.0,2496.0,4544.0,448.0,4384.0,2512.0,2336.0,7936.0,6080.0,7680.0,62048.0,5696.0,1888.0,3664.0,7392.0,7952.0,1232.0,5072.0,5120.0,448.0,1600.0,5056.0,464.0,4176.0,8512.0,8672.0,62.9908,49.9898,129.974,99.9796
39.8857,7.35977,-5.96874,-1.42934,3856.0,4688.0,1744.0,2720.0,1056.0,3200.0,3872.0,2528.0,5520.0,1616.0,4992.0,3280.0,2336.0,7888.0,6112.0,6800.0,60032.0,4640.0,992.0,2848.0,6944.0,7968.0,1872.0,6432.0,6192.0,1536.0,2208.0,4896.0,448.0,3664.0,7936.0,8880.0,61.9654,49.9898,129.974,99.9796
40.0049,7.1419,-5.83706,-1.73101,3840.0,4736.0,1664.0,2544.0,1104.0,3072.0,3872.0,3472.0,5568.0,1456.0,5248.0,3248.0,2352.0,7904.0,6096.0,7504.0,58912.0,4576.0,1040.0,2832.0,6976.0,8096.0,2384.0,6096.0,5936.0,1296.0,1280.0,4944.0,448.0,3680.0,7968.0,8096.0,60.9766,49.9898,129.974,99.9796
40.125,7.23767,-5.78678,-1.82438,3680.0,4672.0,1680.0,2528.0,1088.0,3120.0,3856.0,3280.0,6016.0,1568.0,5024.0,3296.0,2304.0,7888.0,6096.0,7600.0,61792.0,4672.0,1024.0,2832.0,6960.0,7984.0,2320.0,5952.0,6048.0,1360.0,1984.0,4896.0,416.0,3760.0,7936.0,8704.0,59.9878,49.9898,129.974,99.9796
40.2446,6.67264,-5.56412,-2.58334,3536.0,4752.0,1664.0,2480.0,1152.0,3088.0,3936.0,3536.0,5456.0,1424.0,5216.0,3008.0,2320.0,7872.0,6144.0,7440.0,61696.0,4688.0,1040.0,2880.0,6848.0,8608.0,2272.0,5776.0,5952.0,432.0,640.0,4816.0,432.0,3392.0,8000.0,8112.0,59.9878,49.9898,129.974,99.9796
